time,concno2
2015-08-15,1.7669490575790405
2015-09-15,1.7917068004608154
2015-10-15,2.8387115001678467
2015-11-15,3.1007161140441895
2015-12-15,2.7350337505340576
2016-01-15,3.167750358581543
2016-02-15,2.195542097091675
2016-03-15,1.9251112937927246
2016-04-15,1.855031967163086
2016-05-15,2.214293956756592
2016-06-15,1.4563071727752686
2016-07-15,1.2179343700408936
2016-08-15,1.435178279876709
2016-09-15,1.996321439743042
2016-10-15,2.190307378768921
2016-11-15,2.8459696769714355
2016-12-15,1.9124059677124023
2017-01-15,3.004417657852173
2017-02-15,2.2770884037017822
2017-03-15,2.0129926204681396
2017-04-15,1.4630423784255981
2017-05-15,1.9260270595550537
2017-06-15,1.3627814054489136
2017-07-15,1.279886245727539
2017-08-15,1.4312494993209839
2017-09-15,1.96846604347229
2017-10-15,1.8910514116287231
2017-11-15,3.2103168964385986
2017-12-15,2.608212947845459
2018-01-15,2.8577587604522705
2018-02-15,2.3269801139831543
2018-03-15,1.7722257375717163
2018-04-15,2.0636212825775146
2018-05-15,2.442183494567871
2018-06-15,1.3923556804656982
2018-07-15,1.5682075023651123
2018-08-15,1.5684237480163574
2018-09-15,1.6205040216445923
2018-10-15,2.9974029064178467
2018-11-15,3.715023994445801
2018-12-15,3.13085675239563
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
