,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
301,concsspm25,ES1778R,2000-2019,spring,,,,,,13.0,,ug m-3
302,concsspm25,ES1778R,2000-2019,summer,,,,,,13.0,,ug m-3
303,concsspm25,ES1778R,2000-2019,autumn,,,,,,13.0,,ug m-3
304,concsspm25,ES1778R,2000-2019,winter,,,,,,12.0,,ug m-3
305,concsspm25,ES1778R,2000-2010,all,-3.5371436074824674,2.331925308078104,0.4777662607376284,-0.01689927875038904,0.010581210460460455,9.0,0.18018077601410934,ug m-3
306,concsspm25,ES1778R,2000-2010,spring,-4.9950370654720775,5.732280485399844,0.4624777987012987,-0.02310093746470921,0.025931974331550797,9.0,0.25951829805996474,ug m-3
307,concsspm25,ES1778R,2000-2010,summer,-2.0913625973939305,8.758283195478771,0.43748658482142855,-0.00914943080357143,0.03813732940821256,9.0,0.612202380952381,ug m-3
308,concsspm25,ES1778R,2000-2010,autumn,-5.446075365332595,4.942514024608261,0.5134692474489797,-0.027963922193877548,0.02398661785714286,9.0,0.35848765432098767,ug m-3
309,concsspm25,ES1778R,2000-2010,winter,-4.278406739258846,5.305567723089713,0.33933136878899295,-0.014517976150687562,0.017451751165501177,8.0,0.39875992063492066,ug m-3
310,concsspm25,ES1778R,2010-2019,all,,,,,,5.0,,ug m-3
311,concsspm25,ES1778R,2010-2019,spring,,,,,,5.0,,ug m-3
312,concsspm25,ES1778R,2010-2019,summer,,,,,,5.0,,ug m-3
313,concsspm25,ES1778R,2010-2019,autumn,,,,,,5.0,,ug m-3
314,concsspm25,ES1778R,2010-2019,winter,,,,,,5.0,,ug m-3
315,concsspm25,ES1778R,2005-2019,all,-5.5491536982126615,3.1953076932141777,0.38137773067269065,-0.021163236445783135,0.011446709434824192,10.0,0.21637345679012346,ug m-3
316,concsspm25,ES1778R,2005-2019,spring,-2.2069171787884234,3.5522856172694564,0.2909724841897232,-0.00642152173913043,0.010269603331451164,10.0,0.4843127204585538,ug m-3
317,concsspm25,ES1778R,2005-2019,summer,-3.722868581188221,5.981998590958161,0.4643229206662901,-0.017286132128740823,0.027339551101072848,10.0,0.38071979717813054,ug m-3
318,concsspm25,ES1778R,2005-2019,autumn,-6.404328389708564,4.521412935642761,0.3873537954545454,-0.02480740909090909,0.016254624999999998,10.0,0.1557418430335097,ug m-3
319,concsspm25,ES1778R,2005-2019,winter,-1.7516794375559974,3.795100061140749,0.21522874369747905,-0.0037701176470588404,0.008133240259740276,10.0,0.7274895282186948,ug m-3
320,concsspm25,DE0007R,2000-2019,all,,,,,,9.0,,ug m-3
321,concsspm25,DE0007R,2000-2019,spring,,,,,,9.0,,ug m-3
322,concsspm25,DE0007R,2000-2019,summer,,,,,,9.0,,ug m-3
323,concsspm25,DE0007R,2000-2019,autumn,,,,,,9.0,,ug m-3
324,concsspm25,DE0007R,2000-2019,winter,,,,,,9.0,,ug m-3
325,concsspm25,DE0007R,2000-2010,all,,,,,,,,ug m-3
326,concsspm25,DE0007R,2000-2010,spring,,,,,,,,ug m-3
327,concsspm25,DE0007R,2000-2010,summer,,,,,,,,ug m-3
328,concsspm25,DE0007R,2000-2010,autumn,,,,,,,,ug m-3
329,concsspm25,DE0007R,2000-2010,winter,,,,,,,,ug m-3
330,concsspm25,DE0007R,2010-2019,all,-2.2494313592994466,2.452798418973992,0.40727937949338977,-0.009161470082284509,0.009929001643442638,9.0,0.11943893298059964,ug m-3
331,concsspm25,DE0007R,2010-2019,spring,-2.3036211071254344,3.585162553512597,0.510741776875,-0.01176555537499999,0.018209959005376343,9.0,0.25951829805996474,ug m-3
332,concsspm25,DE0007R,2010-2019,summer,-1.985503951476449,3.366213505934064,0.33529306183366936,-0.0066572569917338785,0.011238899020161341,9.0,0.25951829805996474,ug m-3
333,concsspm25,DE0007R,2010-2019,autumn,1.2467949066788824,3.879067460355401,0.2596194519798387,0.003236922104032256,0.010038272860714284,9.0,0.919455467372134,ug m-3
334,concsspm25,DE0007R,2010-2019,winter,-5.9715708043620825,4.650231262804808,0.5915407836666668,-0.03532427673333334,0.026020350289999994,9.0,0.25951829805996474,ug m-3
335,concsspm25,DE0007R,2005-2019,all,,,,,,9.0,,ug m-3
336,concsspm25,DE0007R,2005-2019,spring,,,,,,9.0,,ug m-3
337,concsspm25,DE0007R,2005-2019,summer,,,,,,9.0,,ug m-3
338,concsspm25,DE0007R,2005-2019,autumn,,,,,,9.0,,ug m-3
339,concsspm25,DE0007R,2005-2019,winter,,,,,,9.0,,ug m-3
340,concsspm25,FI0036R,2000-2019,all,,,,,,2.0,,ug m-3
341,concsspm25,FI0036R,2000-2019,spring,,,,,,2.0,,ug m-3
342,concsspm25,FI0036R,2000-2019,summer,,,,,,2.0,,ug m-3
343,concsspm25,FI0036R,2000-2019,autumn,,,,,,2.0,,ug m-3
344,concsspm25,FI0036R,2000-2019,winter,,,,,,2.0,,ug m-3
345,concsspm25,FI0036R,2000-2010,all,,,,,,,,ug m-3
346,concsspm25,FI0036R,2000-2010,spring,,,,,,,,ug m-3
347,concsspm25,FI0036R,2000-2010,summer,,,,,,,,ug m-3
348,concsspm25,FI0036R,2000-2010,autumn,,,,,,,,ug m-3
349,concsspm25,FI0036R,2000-2010,winter,,,,,,,,ug m-3
350,concsspm25,FI0036R,2010-2019,all,,,,,,2.0,,ug m-3
351,concsspm25,FI0036R,2010-2019,spring,,,,,,2.0,,ug m-3
352,concsspm25,FI0036R,2010-2019,summer,,,,,,2.0,,ug m-3
353,concsspm25,FI0036R,2010-2019,autumn,,,,,,2.0,,ug m-3
354,concsspm25,FI0036R,2010-2019,winter,,,,,,2.0,,ug m-3
355,concsspm25,FI0036R,2005-2019,all,,,,,,2.0,,ug m-3
356,concsspm25,FI0036R,2005-2019,spring,,,,,,2.0,,ug m-3
357,concsspm25,FI0036R,2005-2019,summer,,,,,,2.0,,ug m-3
358,concsspm25,FI0036R,2005-2019,autumn,,,,,,2.0,,ug m-3
359,concsspm25,FI0036R,2005-2019,winter,,,,,,2.0,,ug m-3
360,concsspm25,FR0013R,2000-2019,all,,,,,,7.0,,ug m-3
361,concsspm25,FR0013R,2000-2019,spring,,,,,,6.0,,ug m-3
362,concsspm25,FR0013R,2000-2019,summer,,,,,,7.0,,ug m-3
363,concsspm25,FR0013R,2000-2019,autumn,,,,,,7.0,,ug m-3
364,concsspm25,FR0013R,2000-2019,winter,,,,,,7.0,,ug m-3
365,concsspm25,FR0013R,2000-2010,all,,,,,,,,ug m-3
366,concsspm25,FR0013R,2000-2010,spring,,,,,,,,ug m-3
367,concsspm25,FR0013R,2000-2010,summer,,,,,,,,ug m-3
368,concsspm25,FR0013R,2000-2010,autumn,,,,,,,,ug m-3
369,concsspm25,FR0013R,2000-2010,winter,,,,,,,,ug m-3
370,concsspm25,FR0013R,2010-2019,all,-2.6846591607924295,1.3070064863090338,0.2694877964107678,-0.00723482881355933,0.0035014914215686275,7.0,0.03015873015873016,ug m-3
371,concsspm25,FR0013R,2010-2019,spring,,,,,,6.0,,ug m-3
372,concsspm25,FR0013R,2010-2019,summer,-3.9943770143317523,5.309678536663385,0.22707814285714278,-0.00907035714285713,0.011957719230769234,7.0,0.5619047619047619,ug m-3
373,concsspm25,FR0013R,2010-2019,autumn,-7.106739627346398,7.087388776508259,0.3301327972027974,-0.023461678321678326,0.022857604895104897,7.0,0.3813492063492063,ug m-3
374,concsspm25,FR0013R,2010-2019,winter,1.1478260869565207,9.077125849292216,0.2686071428571428,0.0030831428571428537,0.024365392857142853,7.0,0.7726190476190476,ug m-3
375,concsspm25,FR0013R,2005-2019,all,,,,,,7.0,,ug m-3
376,concsspm25,FR0013R,2005-2019,spring,,,,,,6.0,,ug m-3
377,concsspm25,FR0013R,2005-2019,summer,,,,,,7.0,,ug m-3
378,concsspm25,FR0013R,2005-2019,autumn,,,,,,7.0,,ug m-3
379,concsspm25,FR0013R,2005-2019,winter,,,,,,7.0,,ug m-3
380,concsspm25,FR0009R,2000-2019,all,,,,,,7.0,,ug m-3
381,concsspm25,FR0009R,2000-2019,spring,,,,,,7.0,,ug m-3
382,concsspm25,FR0009R,2000-2019,summer,,,,,,7.0,,ug m-3
383,concsspm25,FR0009R,2000-2019,autumn,,,,,,7.0,,ug m-3
384,concsspm25,FR0009R,2000-2019,winter,,,,,,7.0,,ug m-3
385,concsspm25,FR0009R,2000-2010,all,,,,,,,,ug m-3
386,concsspm25,FR0009R,2000-2010,spring,,,,,,,,ug m-3
387,concsspm25,FR0009R,2000-2010,summer,,,,,,,,ug m-3
388,concsspm25,FR0009R,2000-2010,autumn,,,,,,,,ug m-3
389,concsspm25,FR0009R,2000-2010,winter,,,,,,,,ug m-3
390,concsspm25,FR0009R,2010-2019,all,-2.93015773382992,2.582681995253962,0.407311664844177,-0.011934874248223057,0.010443641908376287,7.0,0.3813492063492063,ug m-3
391,concsspm25,FR0009R,2010-2019,spring,-3.2919996411146486,6.193957696388139,0.4516834230769232,-0.014869416666666671,0.027790948610213296,7.0,0.5619047619047619,ug m-3
392,concsspm25,FR0009R,2010-2019,summer,-4.213476718910878,2.9340842191472727,0.3664496153846153,-0.015440269230769223,0.010613612980769217,7.0,0.1361111111111111,ug m-3
393,concsspm25,FR0009R,2010-2019,autumn,-4.430087086084207,8.221654112862648,0.4546117500000002,-0.02013969642857143,0.03698843131868132,7.0,0.7726190476190476,ug m-3
394,concsspm25,FR0009R,2010-2019,winter,-5.503184255028249,7.414738948255932,0.46606723076923107,-0.0256485384615385,0.03349259276018099,7.0,0.3813492063492063,ug m-3
395,concsspm25,FR0009R,2005-2019,all,,,,,,7.0,,ug m-3
396,concsspm25,FR0009R,2005-2019,spring,,,,,,7.0,,ug m-3
397,concsspm25,FR0009R,2005-2019,summer,,,,,,7.0,,ug m-3
398,concsspm25,FR0009R,2005-2019,autumn,,,,,,7.0,,ug m-3
399,concsspm25,FR0009R,2005-2019,winter,,,,,,7.0,,ug m-3
400,concsspm25,LV0010R,2000-2019,all,,,,,,11.0,,ug m-3
401,concsspm25,LV0010R,2000-2019,spring,,,,,,11.0,,ug m-3
402,concsspm25,LV0010R,2000-2019,summer,,,,,,10.0,,ug m-3
403,concsspm25,LV0010R,2000-2019,autumn,,,,,,10.0,,ug m-3
404,concsspm25,LV0010R,2000-2019,winter,,,,,,11.0,,ug m-3
405,concsspm25,LV0010R,2000-2010,all,,,,,,3.0,,ug m-3
406,concsspm25,LV0010R,2000-2010,spring,,,,,,3.0,,ug m-3
407,concsspm25,LV0010R,2000-2010,summer,,,,,,2.0,,ug m-3
408,concsspm25,LV0010R,2000-2010,autumn,,,,,,2.0,,ug m-3
409,concsspm25,LV0010R,2000-2010,winter,,,,,,3.0,,ug m-3
410,concsspm25,LV0010R,2010-2019,all,-4.658884723172406,5.175746873162977,0.4256741767676768,-0.0198316691919192,0.021483786458333317,9.0,0.25951829805996474,ug m-3
411,concsspm25,LV0010R,2010-2019,spring,-4.258751859671703,3.339460545180951,0.5215814365079364,-0.022212859126984123,0.017113000000000014,9.0,0.18018077601410934,ug m-3
412,concsspm25,LV0010R,2010-2019,summer,-4.2157956434666195,10.9080267104448,0.34045298437499993,-0.014352802083333338,0.0365178385416667,8.0,0.5484126984126985,ug m-3
413,concsspm25,LV0010R,2010-2019,autumn,-10.240819069991646,2.876454098067518,0.4180859635416667,-0.04281542708333333,0.00929508854166667,8.0,0.014136904761904762,ug m-3
414,concsspm25,LV0010R,2010-2019,winter,-3.0978437003037302,6.930164133412797,0.6025928749999999,-0.01866738541666663,0.04131281666666666,9.0,0.47670855379188715,ug m-3
415,concsspm25,LV0010R,2005-2019,all,-7.123032940929535,8.995210244999472,0.9796131401515153,-0.06977816666666666,0.06880360413510103,11.0,0.016540504248837583,ug m-3
416,concsspm25,LV0010R,2005-2019,spring,-4.22091375715126,4.996036027282743,0.6795423333333332,-0.028682895833333336,0.017244001851851844,11.0,0.04053235730319064,ug m-3
417,concsspm25,LV0010R,2005-2019,summer,-7.487434554973825,9.211140590607192,0.867458333333333,-0.064950375,0.04367096354166667,10.0,0.07255015432098766,ug m-3
418,concsspm25,LV0010R,2005-2019,autumn,-6.98112930680284,8.551573802707999,0.619011,-0.04321395833333333,0.011365899305555552,10.0,0.0009463183421516755,ug m-3
419,concsspm25,LV0010R,2005-2019,winter,-7.138828535324089,7.245293910103304,1.272299472222222,-0.09082727777777777,0.06625080555555556,11.0,0.06017015392015392,ug m-3
420,concsspm25,FR0023R,2000-2019,all,,,,,,6.0,,ug m-3
421,concsspm25,FR0023R,2000-2019,spring,,,,,,6.0,,ug m-3
422,concsspm25,FR0023R,2000-2019,summer,,,,,,6.0,,ug m-3
423,concsspm25,FR0023R,2000-2019,autumn,,,,,,6.0,,ug m-3
424,concsspm25,FR0023R,2000-2019,winter,,,,,,6.0,,ug m-3
425,concsspm25,FR0023R,2000-2010,all,,,,,,,,ug m-3
426,concsspm25,FR0023R,2000-2010,spring,,,,,,,,ug m-3
427,concsspm25,FR0023R,2000-2010,summer,,,,,,,,ug m-3
428,concsspm25,FR0023R,2000-2010,autumn,,,,,,,,ug m-3
429,concsspm25,FR0023R,2000-2010,winter,,,,,,,,ug m-3
430,concsspm25,FR0023R,2010-2019,all,,,,,,6.0,,ug m-3
431,concsspm25,FR0023R,2010-2019,spring,,,,,,6.0,,ug m-3
432,concsspm25,FR0023R,2010-2019,summer,,,,,,6.0,,ug m-3
433,concsspm25,FR0023R,2010-2019,autumn,,,,,,6.0,,ug m-3
434,concsspm25,FR0023R,2010-2019,winter,,,,,,6.0,,ug m-3
435,concsspm25,FR0023R,2005-2019,all,,,,,,6.0,,ug m-3
436,concsspm25,FR0023R,2005-2019,spring,,,,,,6.0,,ug m-3
437,concsspm25,FR0023R,2005-2019,summer,,,,,,6.0,,ug m-3
438,concsspm25,FR0023R,2005-2019,autumn,,,,,,6.0,,ug m-3
439,concsspm25,FR0023R,2005-2019,winter,,,,,,6.0,,ug m-3
440,concsspm25,ES0001R,2000-2019,all,,,,,,6.0,,ug m-3
441,concsspm25,ES0001R,2000-2019,spring,,,,,,6.0,,ug m-3
442,concsspm25,ES0001R,2000-2019,summer,,,,,,7.0,,ug m-3
443,concsspm25,ES0001R,2000-2019,autumn,,,,,,7.0,,ug m-3
444,concsspm25,ES0001R,2000-2019,winter,,,,,,6.0,,ug m-3
445,concsspm25,ES0001R,2000-2010,all,,,,,,,,ug m-3
446,concsspm25,ES0001R,2000-2010,spring,,,,,,,,ug m-3
447,concsspm25,ES0001R,2000-2010,summer,,,,,,,,ug m-3
448,concsspm25,ES0001R,2000-2010,autumn,,,,,,,,ug m-3
449,concsspm25,ES0001R,2000-2010,winter,,,,,,,,ug m-3
450,concsspm25,ES0001R,2010-2019,all,,,,,,6.0,,ug m-3
451,concsspm25,ES0001R,2010-2019,spring,,,,,,6.0,,ug m-3
452,concsspm25,ES0001R,2010-2019,summer,-10.54545454545455,10.331147306400117,0.5994999999999999,-0.06322000000000001,0.05775323076923077,7.0,0.3813492063492063,ug m-3
453,concsspm25,ES0001R,2010-2019,autumn,-7.871720116618075,20.966814170425017,0.37387000000000015,-0.029430000000000008,0.07520999999999999,7.0,0.7726190476190476,ug m-3
454,concsspm25,ES0001R,2010-2019,winter,,,,,,6.0,,ug m-3
455,concsspm25,ES0001R,2005-2019,all,,,,,,6.0,,ug m-3
456,concsspm25,ES0001R,2005-2019,spring,,,,,,6.0,,ug m-3
457,concsspm25,ES0001R,2005-2019,summer,,,,,,7.0,,ug m-3
458,concsspm25,ES0001R,2005-2019,autumn,,,,,,7.0,,ug m-3
459,concsspm25,ES0001R,2005-2019,winter,,,,,,6.0,,ug m-3
460,concsspm25,DE0003R,2000-2019,all,,,,,,9.0,,ug m-3
461,concsspm25,DE0003R,2000-2019,spring,,,,,,9.0,,ug m-3
462,concsspm25,DE0003R,2000-2019,summer,,,,,,9.0,,ug m-3
463,concsspm25,DE0003R,2000-2019,autumn,,,,,,9.0,,ug m-3
464,concsspm25,DE0003R,2000-2019,winter,,,,,,9.0,,ug m-3
465,concsspm25,DE0003R,2000-2010,all,,,,,,,,ug m-3
466,concsspm25,DE0003R,2000-2010,spring,,,,,,,,ug m-3
467,concsspm25,DE0003R,2000-2010,summer,,,,,,,,ug m-3
468,concsspm25,DE0003R,2000-2010,autumn,,,,,,,,ug m-3
469,concsspm25,DE0003R,2000-2010,winter,,,,,,,,ug m-3
470,concsspm25,DE0003R,2010-2019,all,-4.087342999807781,3.3433162172493205,0.1405644651281669,-0.005745351825633379,0.00463060947540983,9.0,0.11943893298059964,ug m-3
471,concsspm25,DE0003R,2010-2019,spring,-6.1405557012716,7.5666598000227845,0.14093494355897185,-0.008654188711794356,0.010322536331485216,9.0,0.3454475304692258,ug m-3
472,concsspm25,DE0003R,2010-2019,summer,-5.403667265355279,4.3759695350413015,0.150696383125,-0.008143131125000001,0.006374024791666665,9.0,0.35848765432098767,ug m-3
473,concsspm25,DE0003R,2010-2019,autumn,-2.4436924693277877,1.5394707008160065,0.10442455933381337,-0.002551815092569125,0.0015507047620967728,9.0,0.25951829805996474,ug m-3
474,concsspm25,DE0003R,2010-2019,winter,-5.531112009642997,5.080282316608129,0.14870942407142862,-0.008225284814285722,0.007258785512500004,9.0,0.25951829805996474,ug m-3
475,concsspm25,DE0003R,2005-2019,all,,,,,,9.0,,ug m-3
476,concsspm25,DE0003R,2005-2019,spring,,,,,,9.0,,ug m-3
477,concsspm25,DE0003R,2005-2019,summer,,,,,,9.0,,ug m-3
478,concsspm25,DE0003R,2005-2019,autumn,,,,,,9.0,,ug m-3
479,concsspm25,DE0003R,2005-2019,winter,,,,,,9.0,,ug m-3
480,concsspm25,DE0008R,2000-2019,all,,,,,,9.0,,ug m-3
481,concsspm25,DE0008R,2000-2019,spring,,,,,,9.0,,ug m-3
482,concsspm25,DE0008R,2000-2019,summer,,,,,,9.0,,ug m-3
483,concsspm25,DE0008R,2000-2019,autumn,,,,,,9.0,,ug m-3
484,concsspm25,DE0008R,2000-2019,winter,,,,,,9.0,,ug m-3
485,concsspm25,DE0008R,2000-2010,all,,,,,,,,ug m-3
486,concsspm25,DE0008R,2000-2010,spring,,,,,,,,ug m-3
487,concsspm25,DE0008R,2000-2010,summer,,,,,,,,ug m-3
488,concsspm25,DE0008R,2000-2010,autumn,,,,,,,,ug m-3
489,concsspm25,DE0008R,2000-2010,winter,,,,,,,,ug m-3
490,concsspm25,DE0008R,2010-2019,all,-3.9141612199229145,2.891731717670057,0.15927154369292287,-0.006234144997600968,0.004448823385245897,9.0,0.18018077601410934,ug m-3
491,concsspm25,DE0008R,2010-2019,spring,-6.526999455256497,1.3263726858584146,0.32707046300604836,-0.02134788733870968,0.0027350258573588665,9.0,0.07517636684303351,ug m-3
492,concsspm25,DE0008R,2010-2019,summer,1.9469999116616281,4.405577114578859,0.1425017194873272,0.0027745083525345616,0.006248161290322577,9.0,0.761414241622575,ug m-3
493,concsspm25,DE0008R,2010-2019,autumn,-0.15606926065858664,5.514285496347495,0.15341035786290327,-0.00023942641129032506,0.008459314193548386,9.0,0.919455467372134,ug m-3
494,concsspm25,DE0008R,2010-2019,winter,-9.039927304330359,5.969339513755495,0.15594057151420893,-0.014096914302841781,0.00851234228333333,9.0,0.11943893298059964,ug m-3
495,concsspm25,DE0008R,2005-2019,all,,,,,,9.0,,ug m-3
496,concsspm25,DE0008R,2005-2019,spring,,,,,,9.0,,ug m-3
497,concsspm25,DE0008R,2005-2019,summer,,,,,,9.0,,ug m-3
498,concsspm25,DE0008R,2005-2019,autumn,,,,,,9.0,,ug m-3
499,concsspm25,DE0008R,2005-2019,winter,,,,,,9.0,,ug m-3
500,concsspm25,FI0009R,2000-2019,all,,,,,,2.0,,ug m-3
501,concsspm25,FI0009R,2000-2019,spring,,,,,,2.0,,ug m-3
502,concsspm25,FI0009R,2000-2019,summer,,,,,,2.0,,ug m-3
503,concsspm25,FI0009R,2000-2019,autumn,,,,,,2.0,,ug m-3
504,concsspm25,FI0009R,2000-2019,winter,,,,,,2.0,,ug m-3
505,concsspm25,FI0009R,2000-2010,all,,,,,,,,ug m-3
506,concsspm25,FI0009R,2000-2010,spring,,,,,,,,ug m-3
507,concsspm25,FI0009R,2000-2010,summer,,,,,,,,ug m-3
508,concsspm25,FI0009R,2000-2010,autumn,,,,,,,,ug m-3
509,concsspm25,FI0009R,2000-2010,winter,,,,,,,,ug m-3
510,concsspm25,FI0009R,2010-2019,all,,,,,,2.0,,ug m-3
511,concsspm25,FI0009R,2010-2019,spring,,,,,,2.0,,ug m-3
512,concsspm25,FI0009R,2010-2019,summer,,,,,,2.0,,ug m-3
513,concsspm25,FI0009R,2010-2019,autumn,,,,,,2.0,,ug m-3
514,concsspm25,FI0009R,2010-2019,winter,,,,,,2.0,,ug m-3
515,concsspm25,FI0009R,2005-2019,all,,,,,,2.0,,ug m-3
516,concsspm25,FI0009R,2005-2019,spring,,,,,,2.0,,ug m-3
517,concsspm25,FI0009R,2005-2019,summer,,,,,,2.0,,ug m-3
518,concsspm25,FI0009R,2005-2019,autumn,,,,,,2.0,,ug m-3
519,concsspm25,FI0009R,2005-2019,winter,,,,,,2.0,,ug m-3
520,concsspm25,FR0025R,2000-2019,all,,,,,,6.0,,ug m-3
521,concsspm25,FR0025R,2000-2019,spring,,,,,,6.0,,ug m-3
522,concsspm25,FR0025R,2000-2019,summer,,,,,,6.0,,ug m-3
523,concsspm25,FR0025R,2000-2019,autumn,,,,,,6.0,,ug m-3
524,concsspm25,FR0025R,2000-2019,winter,,,,,,6.0,,ug m-3
525,concsspm25,FR0025R,2000-2010,all,,,,,,,,ug m-3
526,concsspm25,FR0025R,2000-2010,spring,,,,,,,,ug m-3
527,concsspm25,FR0025R,2000-2010,summer,,,,,,,,ug m-3
528,concsspm25,FR0025R,2000-2010,autumn,,,,,,,,ug m-3
529,concsspm25,FR0025R,2000-2010,winter,,,,,,,,ug m-3
530,concsspm25,FR0025R,2010-2019,all,,,,,,6.0,,ug m-3
531,concsspm25,FR0025R,2010-2019,spring,,,,,,6.0,,ug m-3
532,concsspm25,FR0025R,2010-2019,summer,,,,,,6.0,,ug m-3
533,concsspm25,FR0025R,2010-2019,autumn,,,,,,6.0,,ug m-3
534,concsspm25,FR0025R,2010-2019,winter,,,,,,6.0,,ug m-3
535,concsspm25,FR0025R,2005-2019,all,,,,,,6.0,,ug m-3
536,concsspm25,FR0025R,2005-2019,spring,,,,,,6.0,,ug m-3
537,concsspm25,FR0025R,2005-2019,summer,,,,,,6.0,,ug m-3
538,concsspm25,FR0025R,2005-2019,autumn,,,,,,6.0,,ug m-3
539,concsspm25,FR0025R,2005-2019,winter,,,,,,6.0,,ug m-3
540,concsspm25,FI0017R,2000-2019,all,,,,,,2.0,,ug m-3
541,concsspm25,FI0017R,2000-2019,spring,,,,,,2.0,,ug m-3
542,concsspm25,FI0017R,2000-2019,summer,,,,,,2.0,,ug m-3
543,concsspm25,FI0017R,2000-2019,autumn,,,,,,2.0,,ug m-3
544,concsspm25,FI0017R,2000-2019,winter,,,,,,2.0,,ug m-3
545,concsspm25,FI0017R,2000-2010,all,,,,,,,,ug m-3
546,concsspm25,FI0017R,2000-2010,spring,,,,,,,,ug m-3
547,concsspm25,FI0017R,2000-2010,summer,,,,,,,,ug m-3
548,concsspm25,FI0017R,2000-2010,autumn,,,,,,,,ug m-3
549,concsspm25,FI0017R,2000-2010,winter,,,,,,,,ug m-3
550,concsspm25,FI0017R,2010-2019,all,,,,,,2.0,,ug m-3
551,concsspm25,FI0017R,2010-2019,spring,,,,,,2.0,,ug m-3
552,concsspm25,FI0017R,2010-2019,summer,,,,,,2.0,,ug m-3
553,concsspm25,FI0017R,2010-2019,autumn,,,,,,2.0,,ug m-3
554,concsspm25,FI0017R,2010-2019,winter,,,,,,2.0,,ug m-3
555,concsspm25,FI0017R,2005-2019,all,,,,,,2.0,,ug m-3
556,concsspm25,FI0017R,2005-2019,spring,,,,,,2.0,,ug m-3
557,concsspm25,FI0017R,2005-2019,summer,,,,,,2.0,,ug m-3
558,concsspm25,FI0017R,2005-2019,autumn,,,,,,2.0,,ug m-3
559,concsspm25,FI0017R,2005-2019,winter,,,,,,2.0,,ug m-3
560,concsspm25,ES0007R,2000-2019,all,,,,,,6.0,,ug m-3
561,concsspm25,ES0007R,2000-2019,spring,,,,,,6.0,,ug m-3
562,concsspm25,ES0007R,2000-2019,summer,,,,,,7.0,,ug m-3
563,concsspm25,ES0007R,2000-2019,autumn,,,,,,7.0,,ug m-3
564,concsspm25,ES0007R,2000-2019,winter,,,,,,6.0,,ug m-3
565,concsspm25,ES0007R,2000-2010,all,,,,,,,,ug m-3
566,concsspm25,ES0007R,2000-2010,spring,,,,,,,,ug m-3
567,concsspm25,ES0007R,2000-2010,summer,,,,,,,,ug m-3
568,concsspm25,ES0007R,2000-2010,autumn,,,,,,,,ug m-3
569,concsspm25,ES0007R,2000-2010,winter,,,,,,,,ug m-3
570,concsspm25,ES0007R,2010-2019,all,,,,,,6.0,,ug m-3
571,concsspm25,ES0007R,2010-2019,spring,,,,,,6.0,,ug m-3
572,concsspm25,ES0007R,2010-2019,summer,-5.3507728894173585,2.02638116224158,0.91669,-0.04904999999999998,0.015532500000000019,7.0,0.2388888888888889,ug m-3
573,concsspm25,ES0007R,2010-2019,autumn,-5.628742514970061,8.997709266929865,0.4550749999999997,-0.025614999999999985,0.039603333333333324,7.0,0.3813492063492063,ug m-3
574,concsspm25,ES0007R,2010-2019,winter,,,,,,6.0,,ug m-3
575,concsspm25,ES0007R,2005-2019,all,,,,,,6.0,,ug m-3
576,concsspm25,ES0007R,2005-2019,spring,,,,,,6.0,,ug m-3
577,concsspm25,ES0007R,2005-2019,summer,,,,,,7.0,,ug m-3
578,concsspm25,ES0007R,2005-2019,autumn,,,,,,7.0,,ug m-3
579,concsspm25,ES0007R,2005-2019,winter,,,,,,6.0,,ug m-3
580,concsspm25,DE0002R,2000-2019,all,,,,,,9.0,,ug m-3
581,concsspm25,DE0002R,2000-2019,spring,,,,,,9.0,,ug m-3
582,concsspm25,DE0002R,2000-2019,summer,,,,,,9.0,,ug m-3
583,concsspm25,DE0002R,2000-2019,autumn,,,,,,9.0,,ug m-3
584,concsspm25,DE0002R,2000-2019,winter,,,,,,9.0,,ug m-3
585,concsspm25,DE0002R,2000-2010,all,,,,,,,,ug m-3
586,concsspm25,DE0002R,2000-2010,spring,,,,,,,,ug m-3
587,concsspm25,DE0002R,2000-2010,summer,,,,,,,,ug m-3
588,concsspm25,DE0002R,2000-2010,autumn,,,,,,,,ug m-3
589,concsspm25,DE0002R,2000-2010,winter,,,,,,,,ug m-3
590,concsspm25,DE0002R,2010-2019,all,-5.593038415088228,1.5659314217495963,0.5770515367196218,-0.0322747141235854,0.008800095851773534,9.0,0.0058862433862433864,ug m-3
591,concsspm25,DE0002R,2010-2019,spring,-5.086093834814409,3.8384942302693057,0.6943184357812497,-0.03531368715624998,0.025966044433497537,9.0,0.04461529982363316,ug m-3
592,concsspm25,DE0002R,2010-2019,summer,-4.912163299343008,2.20870386539528,0.4692945808256048,-0.023052516165120968,0.009927346447916669,9.0,0.07517636684303351,ug m-3
593,concsspm25,DE0002R,2010-2019,autumn,-3.5865419178844915,2.051863737493622,0.35655162562403986,-0.01278787351190477,0.007126230832258072,9.0,0.18018077601410934,ug m-3
594,concsspm25,DE0002R,2010-2019,winter,-5.015260044964296,3.3615219217374355,0.7109672928571427,-0.03565685857142857,0.023214220499999993,9.0,0.11943893298059964,ug m-3
595,concsspm25,DE0002R,2005-2019,all,,,,,,9.0,,ug m-3
596,concsspm25,DE0002R,2005-2019,spring,,,,,,9.0,,ug m-3
597,concsspm25,DE0002R,2005-2019,summer,,,,,,9.0,,ug m-3
