time,pr
2012-08-15,22.557142857142857
2012-09-15,30.95714285714286
2012-10-15,18.957142857142852
2012-11-15,13.128571428571426
2012-12-15,20.128571428571426
2013-01-15,32.28571428571429
2013-02-15,25.75714285714286
2013-03-15,15.271428571428572
2013-04-15,11.985714285714286
2013-05-15,17.67142857142857
2013-06-15,22.071428571428577
2013-07-15,21.685714285714287
2013-08-15,19.74285714285714
2013-09-15,38.12857142857143
2013-10-15,7.114285714285714
2013-11-15,17.47142857142857
2013-12-15,22.457142857142856
2014-01-15,9.857142857142858
2014-02-15,1.7714285714285714
2014-03-15,33.04285714285714
2014-04-15,25.700000000000003
2014-05-15,17.814285714285717
2014-06-15,22.700000000000003
2014-07-15,42.08571428571428
2014-08-15,3.871428571428572
2014-09-15,41.457142857142856
2014-10-15,17.0
2014-11-15,9.028571428571428
2014-12-15,26.02857142857143
2015-01-15,31.914285714285718
2015-02-15,23.071428571428573
2015-03-15,36.67142857142857
2015-04-15,17.82857142857143
2015-05-15,15.814285714285715
2015-06-15,7.671428571428572
2015-07-15,6.485714285714286
2015-08-15,18.014285714285712
2015-09-15,32.214285714285715
2015-10-15,44.44285714285714
2015-11-15,24.92857142857143
2015-12-15,16.942857142857143
2016-01-15,10.571428571428571
2016-02-15,15.185714285714285
2016-03-15,24.957142857142856
2016-04-15,6.5285714285714285
2016-05-15,5.914285714285715
2016-06-15,6.9
2016-07-15,6.2142857142857135
2016-08-15,17.45714285714286
2016-09-15,20.08571428571429
2016-10-15,60.92857142857142
2016-11-15,41.07142857142857
2016-12-15,41.01428571428571
2017-01-15,135.04000000000002
2017-02-15,31.397619047619045
2017-03-15,40.583333333333336
2017-04-15,80.78333333333333
2017-05-15,61.959999999999994
2017-06-15,19.644761904761904
2017-07-15,34.458333333333336
2017-08-15,35.733333333333334
2017-09-15,32.77619047619048
2017-10-15,26.783333333333335
2017-11-15,30.166666666666668
2017-12-15,33.875
2018-01-15,21.057142857142857
2018-02-15,35.92857142857143
2018-03-15,12.042857142857144
2018-04-15,12.814285714285715
2018-05-15,60.47142857142857
2018-06-15,20.057142857142857
2018-07-15,27.72857142857143
2018-08-15,10.414285714285715
2018-09-15,13.4
2018-10-15,41.04285714285714
2018-11-15,25.771428571428572
2018-12-15,19.71428571428571
2019-01-15,18.142857142857146
2019-02-15,7.242857142857142
2019-03-15,17.257142857142856
2019-04-15,28.25714285714286
2019-05-15,7.957142857142856
2019-06-15,1.0
2019-07-15,10.742857142857144
2019-08-15,6.4
2019-09-15,44.01428571428571
2019-10-15,13.842857142857142
2019-11-15,15.35714285714286
2019-12-15,31.15714285714286
