time,pr
2007-05-15,97.3
2007-06-15,107.80000000000001
2007-07-15,224.29999999999998
2007-08-15,51.900000000000006
2007-09-15,83.80000000000001
2007-10-15,32.5
2007-11-15,123.0
2007-12-15,31.6
2008-01-15,46.300000000000004
2008-02-15,26.942857142857143
2008-03-15,52.300000000000004
2008-04-15,44.94285714285714
2008-05-15,9.7
2008-06-15,40.32857142857142
2008-07-15,58.51428571428571
2008-08-15,88.1
2008-09-15,43.7
2008-10-15,52.8
2008-11-15,85.8
2008-12-15,23.257142857142856
2009-01-15,2.437142857142857
2009-02-15,1.48
2009-03-15,8.57
2009-04-15,0.025714285714285714
2009-05-15,4.34
2009-06-15,6.0457142857142845
2009-07-15,8.2
2009-08-15,7.105714285714286
2009-09-15,4.458571428571429
2009-10-15,9.618571428571428
2009-11-15,8.46
2009-12-15,5.128571428571428
2010-01-15,0.0
2010-02-15,0.3742857142857143
2010-03-15,4.832857142857143
2010-04-15,0.24000000000000002
2010-05-15,11.978571428571428
2010-06-15,12.472857142857144
2010-07-15,5.348571428571428
2010-08-15,22.75
2010-09-15,15.008571428571427
2010-10-15,2.7899999999999996
2010-11-15,17.204285714285714
2010-12-15,1.3171428571428572
2011-01-15,1.807142857142857
2011-02-15,1.9614285714285713
2011-03-15,0.6499999999999999
2011-04-15,4.728571428571429
2011-05-15,3.0157142857142856
2011-06-15,2.9385714285714286
2011-07-15,11.487142857142857
2011-08-15,16.277142857142856
2011-09-15,14.03142857142857
2011-10-15,8.001428571428571
2011-11-15,2.65
2011-12-15,13.171428571428573
2012-01-15,4.699999999999999
2012-02-15,2.6557142857142857
2012-03-15,0.15571428571428572
2012-04-15,4.475714285714286
2012-05-15,3.878571428571428
2012-06-15,6.217142857142857
2012-07-15,11.875714285714286
2012-08-15,7.492857142857142
2012-09-15,9.587142857142858
2012-10-15,21.128571428571433
2012-11-15,8.102857142857143
2012-12-15,5.978571428571428
2013-01-15,1.7771428571428574
2013-02-15,3.5771428571428574
2013-03-15,0.11285714285714286
2013-04-15,4.508571428571429
2013-05-15,5.382857142857143
2013-06-15,5.925714285714285
2013-07-15,11.725714285714286
2013-08-15,4.344285714285714
2013-09-15,17.674285714285713
2013-10-15,2.777142857142857
2013-11-15,6.71
2013-12-15,4.29
2014-01-15,4.457142857142857
2014-02-15,1.2428571428571429
2014-03-15,6.885714285714285
2014-04-15,2.1
2014-05-15,4.757142857142856
2014-06-15,6.0
2014-07-15,2.4571428571428573
2014-08-15,14.271428571428569
2014-09-15,7.428571428571429
2014-10-15,7.557142857142857
2014-11-15,3.0285714285714285
2014-12-15,6.514285714285714
2015-01-15,4.357142857142858
2015-02-15,1.8714285714285714
2015-03-15,6.771428571428572
2015-04-15,3.5
2015-05-15,6.142857142857142
2015-06-15,4.285714285714285
2015-07-15,7.299999999999999
2015-08-15,5.957142857142857
2015-09-15,6.242857142857142
2015-10-15,0.7857142857142858
2015-11-15,11.028571428571428
2015-12-15,5.442857142857143
2016-01-15,0.9428571428571428
2016-02-15,9.757142857142858
2016-03-15,0.8285714285714286
2016-04-15,7.328571428571429
2016-05-15,6.871428571428572
2016-06-15,3.6285714285714286
2016-07-15,11.042857142857143
2016-08-15,22.185714285714287
2016-09-15,4.042857142857144
2016-10-15,13.428571428571429
2016-11-15,10.357142857142858
2016-12-15,7.299999999999999
2017-01-15,3.428571428571429
2017-02-15,3.6714285714285717
2017-03-15,4.285714285714286
2017-04-15,4.042857142857144
2017-05-15,1.3142857142857143
2017-06-15,4.871428571428572
2017-07-15,18.97142857142857
2017-08-15,5.2857142857142865
2017-09-15,19.728571428571428
2017-10-15,26.657142857142855
2017-11-15,12.414285714285715
2017-12-15,10.457142857142857
2018-01-15,7.734285714285713
2018-02-15,2.574285714285714
2018-03-15,0.9314285714285714
2018-04-15,6.614285714285714
2018-05-15,5.718571428571429
2018-06-15,2.142857142857143
2018-07-15,11.092857142857143
2018-08-15,7.964285714285714
2018-09-15,6.1257142857142854
2018-10-15,9.05
2018-11-15,1.9314285714285713
2018-12-15,7.625714285714285
2019-01-15,3.6271428571428572
2019-02-15,3.878571428571429
2019-03-15,4.9799999999999995
2019-04-15,0.11571428571428573
2019-05-15,8.107142857142858
2019-06-15,4.407142857142857
2019-07-15,6.067142857142858
2019-08-15,10.48857142857143
2019-09-15,10.975714285714286
2019-10-15,13.92142857142857
2019-11-15,7.498571428571429
2019-12-15,5.9799999999999995
