time,pr
2008-09-15,2.1066666666666665
2008-10-15,2.583870967741935
2008-11-15,1.343333333333333
2008-12-15,0.632258064516129
2009-01-15,0.9645161290322581
2009-02-15,0.7892857142857144
2009-03-15,1.2258064516129032
2009-04-15,0.43
2009-05-15,2.0999999999999996
2009-06-15,2.0433333333333334
2009-07-15,3.6548387096774184
2009-08-15,2.570967741935484
2009-09-15,1.5633333333333332
2009-10-15,2.0645161290322576
2009-11-15,3.3266666666666675
2009-12-15,0.0
2010-01-15,0.05483870967741936
2010-02-15,1.3535714285714284
2010-03-15,1.164516129032258
2010-04-15,0.47000000000000003
2010-05-15,1.1903225806451612
2010-06-15,1.6033333333333333
2010-07-15,2.3322580645161293
2010-08-15,2.4129032258064522
2010-09-15,2.5304347826086957
2010-10-15,0.9806451612903225
2010-11-15,2.2633333333333336
2010-12-15,0.7838709677419357
2011-01-15,0.5935483870967743
2011-02-15,1.4035714285714285
2011-03-15,13.4
2011-04-15,0.7333333333333333
2011-05-15,41.9
2011-06-15,57.8
2011-07-15,3.638709677419355
2011-08-15,91.5
2011-09-15,96.5
2011-10-15,58.4
2011-11-15,8.3
2011-12-15,2.616129032258064
2012-01-15,47.1
2012-02-15,24.4
2012-03-15,0.3838709677419355
2012-04-15,53.8
2012-05-15,28.1
2012-06-15,3.5333333333333337
2012-07-15,79.0
2012-08-15,2.9935483870967743
2012-09-15,3.8400000000000003
2012-10-15,2.6709677419354843
2012-11-15,1.9566666666666666
2012-12-15,1.6548387096774198
2013-01-15,0.9580645161290323
2013-02-15,11.0
2013-03-15,0.0
2013-04-15,1.0366666666666666
2013-05-15,45.0
2013-06-15,90.0
2013-07-15,0.9870967741935485
2013-08-15,1.6516129032258062
2013-09-15,49.0
2013-10-15,2.541935483870968
2013-11-15,54.0
2013-12-15,71.0
2014-01-15,45.6
2014-02-15,39.9
2014-03-15,10.7
2014-04-15,1.3433333333333335
2014-05-15,0.9322580645161291
2014-06-15,74.0
2014-07-15,92.3
2014-08-15,2.5709677419354837
2014-09-15,1.8666666666666667
2014-10-15,3.506451612903226
2014-11-15,2.053333333333333
2014-12-15,2.622580645161289
2015-01-15,4.012903225806451
2015-02-15,31.0
2015-03-15,31.0
2015-04-15,0.36000000000000004
2015-05-15,2.564516129032258
2015-06-15,1.95
2015-07-15,1.2741935483870968
2015-08-15,50.0
2015-09-15,3.5400000000000005
2015-10-15,2.0
2015-11-15,3.68
2015-12-15,2.3225806451612905
2016-01-15,39.1
2016-02-15,26.6
2016-03-15,1.6354838709677417
2016-04-15,2.2766666666666664
2016-05-15,12.8
2016-06-15,72.0
2016-07-15,1.1193548387096774
2016-08-15,61.1
2016-09-15,0.5333333333333333
2016-10-15,24.2
2016-11-15,47.7
2016-12-15,1.029032258064516
2017-01-15,10.5
2017-02-15,1.3357142857142856
2017-03-15,1.229032258064516
2017-04-15,34.7
2017-05-15,34.1
2017-06-15,63.7
2017-07-15,72.3
2017-08-15,89.3
2017-09-15,0.7833333333333334
2017-10-15,2.6645161290322585
2017-11-15,1.5233333333333337
2017-12-15,2.706451612903226
2018-01-15,64.5
2018-02-15,33.7
2018-03-15,19.5
2018-04-15,1.5733333333333335
2018-05-15,0.5161290322580645
2018-06-15,0.4866666666666667
2018-07-15,11.7
2018-08-15,1.732258064516129
2018-09-15,28.4
2018-10-15,36.8
2018-11-15,0.74
2018-12-15,26.2
2019-01-15,0.5645161290322581
2019-02-15,1.3464285714285713
2019-03-15,3.0419354838709687
2019-04-15,31.5
2019-05-15,1.038709677419355
2019-06-15,18.4
2019-07-15,23.9
2019-08-15,2.1225806451612907
2019-09-15,65.4
2019-10-15,82.0
2019-11-15,2.1733333333333333
2019-12-15,73.9
