time,pr
2018-10-15,23.6
2018-11-15,48.58
2018-12-15,164.35000000000002
2019-01-15,66.38
2019-02-15,43.8
2019-03-15,82.2
2019-04-15,89.60000000000002
2019-05-15,120.84000000000002
2019-06-15,88.96000000000001
2019-07-15,87.6
2019-08-15,90.12
2019-09-15,72.41
2019-10-15,179.40000000000003
2019-11-15,95.74
2019-12-15,112.4
