time,pr
2010-03-15,7.514285714285714
2010-04-15,3.042857142857143
2010-05-15,10.571428571428573
2010-06-15,5.885714285714286
2010-07-15,3.657142857142857
2010-08-15,19.8
2010-09-15,3.1571428571428575
2010-10-15,5.542857142857143
2010-11-15,12.114285714285714
2010-12-15,14.685714285714287
2011-01-15,3.5142857142857142
2011-02-15,3.0285714285714285
2011-03-15,2.0142857142857142
2011-04-15,2.9000000000000004
2011-05-15,7.642857142857142
2011-06-15,12.614285714285714
2011-07-15,15.12857142857143
2011-08-15,5.914285714285714
2011-09-15,10.8
2011-10-15,6.328571428571429
2011-11-15,1.6285714285714286
2011-12-15,13.614285714285714
2012-01-15,72.89999999999999
2012-02-15,3.4000000000000004
2012-03-15,21.2
2012-04-15,101.3
2012-05-15,44.6
2012-06-15,113.8
2012-07-15,112.89999999999998
2012-08-15,51.7
2012-09-15,83.80000000000001
2012-10-15,137.1
2012-11-15,105.0
2012-12-15,195.50000000000003
2013-01-15,26.3
2013-02-15,69.1
2013-03-15,28.5
2013-04-15,139.7
2013-05-15,84.7
2013-06-15,86.1
2013-07-15,44.199999999999996
2013-08-15,144.7
2013-09-15,81.9
2013-10-15,130.1
2013-11-15,111.2
2013-12-15,87.0
2014-01-15,81.0
2014-02-15,95.5
2014-03-15,42.800000000000004
2014-04-15,35.2
2014-05-15,108.9
2014-06-15,47.0
2014-07-15,163.4
2014-08-15,110.4
2014-09-15,40.0
2014-10-15,151.2
2014-11-15,91.0
2014-12-15,33.1
2015-01-15,58.099999999999994
2015-02-15,52.1
2015-03-15,44.1
2015-04-15,45.5
2015-05-15,144.2
2015-06-15,73.9
2015-07-15,21.0
2015-08-15,87.1
2015-09-15,68.2
2015-10-15,25.2
2015-11-15,62.9
2015-12-15,10.100000000000001
2016-01-15,124.2
2016-02-15,89.7
2016-03-15,35.300000000000004
2016-04-15,104.4
2016-05-15,151.6
2016-06-15,119.4
2016-07-15,111.10000000000001
2016-08-15,69.2
2016-09-15,65.7
2016-10-15,87.1
2016-11-15,108.9
2016-12-15,0.1
2017-01-15,15.4
2017-02-15,36.3
2017-03-15,73.9
2017-04-15,0.8999999999999999
2017-05-15,118.8
2017-06-15,61.800000000000004
2017-07-15,70.1
2017-08-15,52.900000000000006
2017-09-15,37.7
2017-10-15,21.7
2017-11-15,58.7
2017-12-15,127.8
2018-01-15,138.2
2018-02-15,28.5
2018-03-15,53.1
2018-04-15,46.9
2018-05-15,57.60000000000001
2018-06-15,198.89999999999998
2018-07-15,122.70000000000002
2018-08-15,20.0
2018-09-15,29.1
2018-10-15,22.5
2018-11-15,45.3
2018-12-15,112.1
2019-01-15,17.7
2019-02-15,48.400000000000006
2019-03-15,48.7
2019-04-15,63.8
2019-05-15,78.9
2019-06-15,102.0
2019-07-15,92.3
2019-08-15,128.70000000000002
2019-09-15,37.1
2019-10-15,120.3
2019-11-15,72.60000000000001
2019-12-15,110.2
