time,pr
2011-04-15,23.04703140258789
2011-05-15,74.48544311523438
2011-06-15,181.054931640625
2011-07-15,173.41265869140625
2011-08-15,102.18348693847656
2011-09-15,158.43629455566406
2011-10-15,88.73045349121094
2011-11-15,205.600830078125
2011-12-15,22.648597717285156
2012-01-15,32.65913391113281
2012-02-15,6.959033012390137
2012-03-15,79.46002197265625
2012-04-15,215.30548095703125
2012-05-15,139.1918182373047
2012-06-15,163.00958251953125
2012-07-15,85.28913116455078
2012-08-15,112.071044921875
2012-09-15,138.42886352539062
2012-10-15,130.23269653320312
2012-11-15,218.58267211914062
2012-12-15,42.547386169433594
2013-01-15,26.088817596435547
2013-02-15,53.38946533203125
2013-03-15,122.30973052978516
2013-04-15,241.05999755859375
2013-05-15,298.7642517089844
2013-06-15,112.50992584228516
2013-07-15,148.69088745117188
2013-08-15,76.2519760131836
2013-09-15,139.31369018554688
2013-10-15,219.5523223876953
2013-11-15,119.51422119140625
2013-12-15,194.13729858398438
2014-01-15,188.16067504882812
2014-02-15,219.42837524414062
2014-03-15,84.82725524902344
2014-04-15,107.65890502929688
2014-05-15,83.32810974121094
2014-06-15,128.1927490234375
2014-07-15,292.538330078125
2014-08-15,212.67706298828125
2014-09-15,58.42601013183594
2014-10-15,178.97122192382812
2014-11-15,422.741455078125
2014-12-15,61.8676643371582
2015-01-15,73.33248138427734
2015-02-15,124.01012420654297
2015-03-15,56.31707763671875
2015-04-15,75.55122375488281
2015-05-15,175.03695678710938
2015-06-15,117.36691284179688
2015-07-15,72.73524475097656
2015-08-15,127.75750732421875
2015-09-15,160.5007781982422
2015-10-15,155.65611267089844
2015-11-15,8.55078411102295
2015-12-15,2.2660975456237793
2016-01-15,35.48155212402344
2016-02-15,141.45382690429688
2016-03-15,87.31884765625
2016-04-15,130.86639404296875
2016-05-15,164.924560546875
2016-06-15,228.5093994140625
2016-07-15,90.73709106445312
2016-08-15,97.10456848144531
2016-09-15,79.78054809570312
2016-10-15,98.09548950195312
2016-11-15,231.39625549316406
2016-12-15,10.057282447814941
2017-01-15,8.709728240966797
2017-02-15,68.37720489501953
2017-03-15,105.98404693603516
2017-04-15,106.66804504394531
2017-05-15,141.47535705566406
2017-06-15,313.0801696777344
2017-07-15,99.85858917236328
2017-08-15,170.0738525390625
2017-09-15,93.68915557861328
2017-10-15,4.054734230041504
2017-11-15,92.52976989746094
2017-12-15,87.98170471191406
2018-01-15,146.28924560546875
2018-02-15,32.668453216552734
2018-03-15,166.08599853515625
2018-04-15,156.4412841796875
2018-05-15,242.33099365234375
2018-06-15,65.70414733886719
2018-07-15,121.9307861328125
2018-08-15,193.32342529296875
2018-09-15,52.365386962890625
2018-10-15,267.50299072265625
2018-11-15,177.95211791992188
2018-12-15,26.12078094482422
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
