time,pr
2006-07-15,76.43894958496094
2006-08-15,92.04692840576172
2006-09-15,175.1678009033203
2006-10-15,157.4481201171875
2006-11-15,127.4972915649414
2006-12-15,105.12503814697266
2007-01-15,85.68508911132812
2007-02-15,150.54452514648438
2007-03-15,102.81657409667969
2007-04-15,48.92147445678711
2007-05-15,130.24459838867188
2007-06-15,128.74827575683594
2007-07-15,89.98495483398438
2007-08-15,71.88994598388672
2007-09-15,17.3939266204834
2007-10-15,24.768634796142578
2007-11-15,66.05815887451172
2007-12-15,63.400360107421875
2008-01-15,163.06527709960938
2008-02-15,56.75204086303711
2008-03-15,105.37275695800781
2008-04-15,112.25943756103516
2008-05-15,106.23209381103516
2008-06-15,57.44646453857422
2008-07-15,59.09273910522461
2008-08-15,61.79955291748047
2008-09-15,53.208492279052734
2008-10-15,67.27814483642578
2008-11-15,123.42741394042969
2008-12-15,49.55158615112305
2009-01-15,115.07939910888672
2009-02-15,31.27678108215332
2009-03-15,37.57565689086914
2009-04-15,97.28260803222656
2009-05-15,82.71064758300781
2009-06-15,64.21199798583984
2009-07-15,54.07923889160156
2009-08-15,34.03624725341797
2009-09-15,56.60605239868164
2009-10-15,59.23458480834961
2009-11-15,186.7426300048828
2009-12-15,144.9739532470703
2010-01-15,47.49290084838867
2010-02-15,85.84165954589844
2010-03-15,99.28878021240234
2010-04-15,42.93648910522461
2010-05-15,47.99723815917969
2010-06-15,57.94811248779297
2010-07-15,38.118141174316406
2010-08-15,42.760292053222656
2010-09-15,35.95988082885742
2010-10-15,71.07015991210938
2010-11-15,103.97447204589844
2010-12-15,123.86241149902344
2011-01-15,79.0358657836914
2011-02-15,44.62798309326172
2011-03-15,38.591880798339844
2011-04-15,23.614187240600586
2011-05-15,31.23838233947754
2011-06-15,49.416053771972656
2011-07-15,55.19085693359375
2011-08-15,85.88380432128906
2011-09-15,36.632843017578125
2011-10-15,33.29445266723633
2011-11-15,54.14984893798828
2011-12-15,164.0443115234375
2012-01-15,52.82109451293945
2012-02-15,16.862892150878906
2012-03-15,34.783592224121094
2012-04-15,145.01077270507812
2012-05-15,62.90763473510742
2012-06-15,84.06877899169922
2012-07-15,78.52568054199219
2012-08-15,30.207138061523438
2012-09-15,71.53630828857422
2012-10-15,200.7144775390625
2012-11-15,70.48753356933594
2012-12-15,199.59814453125
2013-01-15,109.20702362060547
2013-02-15,68.50247955322266
2013-03-15,81.073486328125
2013-04-15,97.55018615722656
2013-05-15,84.25588989257812
2013-06-15,97.19418334960938
2013-07-15,97.51901245117188
2013-08-15,18.694236755371094
2013-09-15,65.02992248535156
2013-10-15,160.29164123535156
2013-11-15,128.77781677246094
2013-12-15,111.27286529541016
2014-01-15,182.33175659179688
2014-02-15,176.74502563476562
2014-03-15,45.57975769042969
2014-04-15,69.04207611083984
2014-05-15,101.44659423828125
2014-06-15,66.02460479736328
2014-07-15,123.24252319335938
2014-08-15,96.36390686035156
2014-09-15,28.618637084960938
2014-10-15,101.37318420410156
2014-11-15,137.67236328125
2014-12-15,45.717430114746094
2015-01-15,86.65357208251953
2015-02-15,83.64279174804688
2015-03-15,55.454315185546875
2015-04-15,63.363037109375
2015-05-15,98.63291931152344
2015-06-15,86.19246673583984
2015-07-15,42.720855712890625
2015-08-15,96.46174621582031
2015-09-15,76.40973663330078
2015-10-15,48.59989547729492
2015-11-15,80.78189849853516
2015-12-15,51.148563385009766
2016-01-15,147.59439086914062
2016-02-15,136.5889434814453
2016-03-15,105.56019592285156
2016-04-15,82.17550659179688
2016-05-15,109.17405700683594
2016-06-15,68.28329467773438
2016-07-15,14.948180198669434
2016-08-15,20.556713104248047
2016-09-15,64.71942138671875
2016-10-15,29.112079620361328
2016-11-15,104.3609619140625
2016-12-15,28.166948318481445
2017-01-15,35.715084075927734
2017-02-15,89.39872741699219
2017-03-15,71.59430694580078
2017-04-15,25.877552032470703
2017-05-15,104.7652587890625
2017-06-15,58.60212326049805
2017-07-15,41.544700622558594
2017-08-15,41.20512390136719
2017-09-15,82.0788345336914
2017-10-15,42.086647033691406
2017-11-15,48.288055419921875
2017-12-15,127.42591094970703
2018-01-15,165.11888122558594
2018-02-15,66.10394287109375
2018-03-15,139.07435607910156
2018-04-15,83.57243347167969
2018-05-15,85.3367691040039
2018-06-15,99.23696899414062
2018-07-15,44.4091796875
2018-08-15,26.26657485961914
2018-09-15,17.48938751220703
2018-10-15,45.106529235839844
2018-11-15,126.07686614990234
2018-12-15,180.03118896484375
2019-01-15,56.57243728637695
2019-02-15,56.45829772949219
2019-03-15,72.45791625976562
2019-04-15,83.8704605102539
2019-05-15,63.39202117919922
2019-06-15,57.761070251464844
2019-07-15,27.239543914794922
2019-08-15,37.83737564086914
2019-09-15,69.85440826416016
2019-10-15,156.3032989501953
2019-11-15,203.32992553710938
2019-12-15,144.03138732910156
