time,pr
2010-10-15,37.3723030090332
2010-11-15,105.78132629394531
2010-12-15,85.92105102539062
2011-01-15,34.32056427001953
2011-02-15,20.023235321044922
2011-03-15,39.5635871887207
2011-04-15,76.31452941894531
2011-05-15,103.11321258544922
2011-06-15,121.12260437011719
2011-07-15,203.24142456054688
2011-08-15,117.78864288330078
2011-09-15,25.143056869506836
2011-10-15,50.70077896118164
2011-11-15,3.0808229446411133
2011-12-15,75.63652038574219
2012-01-15,122.77357482910156
2012-02-15,60.60491943359375
2012-03-15,52.94218063354492
2012-04-15,64.58918762207031
2012-05-15,77.41271209716797
2012-06-15,151.6505126953125
2012-07-15,193.37179565429688
2012-08-15,35.49345779418945
2012-09-15,72.244873046875
2012-10-15,136.59657287597656
2012-11-15,83.12321472167969
2012-12-15,48.49835968017578
2013-01-15,99.76541137695312
2013-02-15,79.865966796875
2013-03-15,111.42756652832031
2013-04-15,35.27246856689453
2013-05-15,181.0349884033203
2013-06-15,167.70339965820312
2013-07-15,40.700626373291016
2013-08-15,54.979740142822266
2013-09-15,116.05744934082031
2013-10-15,54.983890533447266
2013-11-15,91.82310485839844
2013-12-15,45.7565803527832
2014-01-15,52.1929817199707
2014-02-15,60.73768997192383
2014-03-15,73.78903198242188
2014-04-15,82.6334228515625
2014-05-15,182.68121337890625
2014-06-15,103.27647399902344
2014-07-15,167.55079650878906
2014-08-15,169.51144409179688
2014-09-15,71.40202331542969
2014-10-15,83.16935729980469
2014-11-15,42.9787712097168
2014-12-15,57.095279693603516
2015-01-15,118.97232818603516
2015-02-15,37.23419952392578
2015-03-15,68.43582153320312
2015-04-15,61.02043914794922
2015-05-15,152.83224487304688
2015-06-15,76.51838684082031
2015-07-15,116.26853942871094
2015-08-15,79.73109436035156
2015-09-15,159.51763916015625
2015-10-15,82.36212158203125
2015-11-15,87.7878646850586
2015-12-15,17.81221580505371
2016-01-15,63.33639144897461
2016-02-15,153.9681396484375
2016-03-15,35.63130569458008
2016-04-15,102.56350708007812
2016-05-15,104.00721740722656
2016-06-15,103.59306335449219
2016-07-15,147.95449829101562
2016-08-15,110.2519302368164
2016-09-15,67.65959167480469
2016-10-15,102.34992218017578
2016-11-15,80.88381958007812
2016-12-15,60.884090423583984
2017-01-15,27.63088035583496
2017-02-15,55.7878303527832
2017-03-15,56.04585647583008
2017-04-15,128.06683349609375
2017-05-15,102.76993560791016
2017-06-15,101.99764251708984
2017-07-15,129.5288543701172
2017-08-15,137.8486328125
2017-09-15,183.7777099609375
2017-10-15,113.86286926269531
2017-11-15,109.48871612548828
2017-12-15,85.9589614868164
2018-01-15,52.89303970336914
2018-02-15,52.85161590576172
2018-03-15,72.845947265625
2018-04-15,60.505584716796875
2018-05-15,110.08259582519531
2018-06-15,123.7025146484375
2018-07-15,77.65306091308594
2018-08-15,118.66385650634766
2018-09-15,51.65464782714844
2018-10-15,87.6066665649414
2018-11-15,17.284109115600586
2018-12-15,93.773681640625
2019-01-15,95.92155456542969
2019-02-15,44.608726501464844
2019-03-15,57.611427307128906
2019-04-15,60.086830139160156
2019-05-15,167.94712829589844
2019-06-15,85.76443481445312
2019-07-15,106.73826599121094
2019-08-15,114.31010437011719
2019-09-15,108.281982421875
2019-10-15,41.56913757324219
2019-11-15,146.5072021484375
2019-12-15,99.1403579711914
