time,pr
2019-01-15,59.8181037902832
2019-02-15,24.78314971923828
2019-03-15,68.22615051269531
2019-04-15,25.46462631225586
2019-05-15,55.82589340209961
2019-06-15,58.99457931518555
2019-07-15,60.91474151611328
2019-08-15,56.2084846496582
2019-09-15,73.24897766113281
2019-10-15,90.73102569580078
2019-11-15,45.69770050048828
2019-12-15,50.73655319213867
