time,pr
2011-07-15,196.33242797851562
2011-08-15,82.05182647705078
2011-09-15,31.77602195739746
2011-10-15,61.67814254760742
2011-11-15,2.140486001968384
2011-12-15,60.58010482788086
2012-01-15,145.10986328125
2012-02-15,76.0017318725586
2012-03-15,59.42382049560547
2012-04-15,55.12554168701172
2012-05-15,65.76954650878906
2012-06-15,155.79745483398438
2012-07-15,134.46835327148438
2012-08-15,38.96147918701172
2012-09-15,74.87081146240234
2012-10-15,97.09510040283203
2012-11-15,55.21170425415039
2012-12-15,40.401336669921875
2013-01-15,101.07192993164062
2013-02-15,56.143131256103516
2013-03-15,86.86405944824219
2013-04-15,33.055599212646484
2013-05-15,97.20470428466797
2013-06-15,197.12301635742188
2013-07-15,45.26598358154297
2013-08-15,37.375770568847656
2013-09-15,106.83500671386719
2013-10-15,34.25240707397461
2013-11-15,89.41508483886719
2013-12-15,45.50151824951172
2014-01-15,29.410011291503906
2014-02-15,32.321529388427734
2014-03-15,83.29220581054688
2014-04-15,91.59536743164062
2014-05-15,215.34910583496094
2014-06-15,99.33000946044922
2014-07-15,165.51431274414062
2014-08-15,142.27760314941406
2014-09-15,83.43290710449219
2014-10-15,74.94689178466797
2014-11-15,33.29545593261719
2014-12-15,50.69851303100586
2015-01-15,106.12847137451172
2015-02-15,43.377540588378906
2015-03-15,80.29027557373047
2015-04-15,85.44937133789062
2015-05-15,134.39443969726562
2015-06-15,66.59558868408203
2015-07-15,88.78190612792969
2015-08-15,52.831504821777344
2015-09-15,120.02897644042969
2015-10-15,54.218746185302734
2015-11-15,109.7409439086914
2015-12-15,26.32866668701172
2016-01-15,55.17325973510742
2016-02-15,114.7332534790039
2016-03-15,49.310691833496094
2016-04-15,78.40353393554688
2016-05-15,87.44728088378906
2016-06-15,70.82002258300781
2016-07-15,130.36000061035156
2016-08-15,86.7396240234375
2016-09-15,72.24812316894531
2016-10-15,110.436767578125
2016-11-15,63.076900482177734
2016-12-15,85.08361053466797
2017-01-15,34.173709869384766
2017-02-15,58.168739318847656
2017-03-15,54.85169219970703
2017-04-15,144.26116943359375
2017-05-15,113.22283935546875
2017-06-15,83.30962371826172
2017-07-15,107.61634063720703
2017-08-15,155.31346130371094
2017-09-15,203.9798583984375
2017-10-15,131.52392578125
2017-11-15,88.92606353759766
2017-12-15,72.22135925292969
2018-01-15,40.374122619628906
2018-02-15,50.67567443847656
2018-03-15,44.887908935546875
2018-04-15,29.929258346557617
2018-05-15,92.35385131835938
2018-06-15,126.71517944335938
2018-07-15,144.97471618652344
2018-08-15,80.65471649169922
2018-09-15,68.82279968261719
2018-10-15,67.43109130859375
2018-11-15,15.408804893493652
2018-12-15,110.72449493408203
2019-01-15,105.89676666259766
2019-02-15,38.960792541503906
2019-03-15,66.43939971923828
2019-04-15,67.06419372558594
2019-05-15,180.3117218017578
2019-06-15,93.8663558959961
2019-07-15,118.84247589111328
2019-08-15,120.61386108398438
2019-09-15,93.0500259399414
2019-10-15,55.497127532958984
2019-11-15,71.33480834960938
2019-12-15,86.1222915649414
