time,pr
2008-06-15,42.46581268310547
2008-07-15,120.76033020019531
2008-08-15,126.18961334228516
2008-09-15,98.50636291503906
2008-10-15,124.20394897460938
2008-11-15,103.21923828125
2008-12-15,58.33589172363281
2009-01-15,54.4703483581543
2009-02-15,60.83932876586914
2009-03-15,52.339202880859375
2009-04-15,17.529190063476562
2009-05-15,55.003997802734375
2009-06-15,48.5067024230957
2009-07-15,111.67326354980469
2009-08-15,39.47394561767578
2009-09-15,47.376216888427734
2009-10-15,75.2691650390625
2009-11-15,152.80799865722656
2009-12-15,108.71344757080078
2010-01-15,63.16835403442383
2010-02-15,92.12024688720703
2010-03-15,47.49477767944336
2010-04-15,15.63984489440918
2010-05-15,46.729949951171875
2010-06-15,58.74796676635742
2010-07-15,69.8492431640625
2010-08-15,186.31820678710938
2010-09-15,128.0051727294922
2010-10-15,126.86239624023438
2010-11-15,69.02679443359375
2010-12-15,67.75363159179688
2011-01-15,74.52922821044922
2011-02-15,52.497886657714844
2011-03-15,14.927447319030762
2011-04-15,9.757612228393555
2011-05-15,31.6761531829834
2011-06-15,95.26213073730469
2011-07-15,222.2863311767578
2011-08-15,98.809814453125
2011-09-15,68.66108703613281
2011-10-15,125.25897979736328
2011-11-15,17.69701385498047
2011-12-15,182.07302856445312
2012-01-15,91.08360290527344
2012-02-15,29.722885131835938
2012-03-15,35.45964050292969
2012-04-15,76.82427215576172
2012-05-15,56.389801025390625
2012-06-15,90.09972381591797
2012-07-15,168.3520965576172
2012-08-15,111.3996810913086
2012-09-15,99.82501220703125
2012-10-15,177.16651916503906
2012-11-15,78.17790222167969
2012-12-15,162.40628051757812
2013-01-15,49.92512893676758
2013-02-15,38.408905029296875
2013-03-15,47.53425598144531
2013-04-15,24.26743507385254
2013-05-15,70.95429992675781
2013-06-15,42.58694839477539
2013-07-15,40.49685287475586
2013-08-15,37.92634582519531
2013-09-15,108.45497131347656
2013-10-15,152.82513427734375
2013-11-15,135.57308959960938
2013-12-15,78.48384857177734
2014-01-15,92.27493286132812
2014-02-15,83.94661712646484
2014-03-15,28.50212287902832
2014-04-15,41.318817138671875
2014-05-15,105.42559814453125
2014-06-15,69.8725814819336
2014-07-15,101.2350082397461
2014-08-15,190.7537078857422
2014-09-15,33.58806610107422
2014-10-15,110.37379455566406
2014-11-15,72.2350845336914
2014-12-15,104.62895202636719
2015-01-15,112.80140686035156
2015-02-15,60.91547393798828
2015-03-15,50.086273193359375
2015-04-15,18.398880004882812
2015-05-15,54.32741165161133
2015-06-15,26.771865844726562
2015-07-15,96.5191879272461
2015-08-15,116.7401123046875
2015-09-15,124.49906921386719
2015-10-15,37.04703903198242
2015-11-15,174.5922088623047
2015-12-15,57.79973602294922
2016-01-15,128.8350372314453
2016-02-15,60.31132888793945
2016-03-15,74.49442291259766
2016-04-15,84.57320404052734
2016-05-15,65.9767074584961
2016-06-15,87.7472152709961
2016-07-15,57.592342376708984
2016-08-15,79.11137390136719
2016-09-15,39.6130256652832
2016-10-15,81.87870025634766
2016-11-15,94.07987213134766
2016-12-15,39.62637710571289
2017-01-15,73.05245208740234
2017-02-15,68.32792663574219
2017-03-15,54.18993377685547
2017-04-15,41.904850006103516
2017-05-15,31.925029754638672
2017-06-15,68.45124053955078
2017-07-15,82.01774597167969
2017-08-15,103.83055114746094
2017-09-15,150.97457885742188
2017-10-15,92.20063781738281
2017-11-15,113.08162689208984
2017-12-15,149.03048706054688
2018-01-15,99.53834533691406
2018-02-15,46.20616912841797
2018-03-15,65.90619659423828
2018-04-15,93.703857421875
2018-05-15,39.63652038574219
2018-06-15,20.569747924804688
2018-07-15,18.010494232177734
2018-08-15,102.06153869628906
2018-09-15,76.03986358642578
2018-10-15,48.18304443359375
2018-11-15,45.11766815185547
2018-12-15,120.1810531616211
2019-01-15,48.82250213623047
2019-02-15,57.01655960083008
2019-03-15,99.71765899658203
2019-04-15,35.14129638671875
2019-05-15,35.121917724609375
2019-06-15,110.6419448852539
2019-07-15,42.7293815612793
2019-08-15,78.99530792236328
2019-09-15,154.48423767089844
2019-10-15,137.01156616210938
2019-11-15,89.90569305419922
2019-12-15,85.8583984375
