time,pr
2006-03-15,36.22944641113281
2006-04-15,79.75250244140625
2006-05-15,92.96949768066406
2006-06-15,64.84730529785156
2006-07-15,49.81800842285156
2006-08-15,165.3966827392578
2006-09-15,57.1712646484375
2006-10-15,167.59947204589844
2006-11-15,80.22992706298828
2006-12-15,101.87089538574219
2007-01-15,161.580078125
2007-02-15,66.89300537109375
2007-03-15,41.68574905395508
2007-04-15,25.356731414794922
2007-05-15,157.21893310546875
2007-06-15,169.73313903808594
2007-07-15,223.34837341308594
2007-08-15,120.11880493164062
2007-09-15,96.15025329589844
2007-10-15,52.76700973510742
2007-11-15,54.74647521972656
2007-12-15,92.54667663574219
2008-01-15,103.71986389160156
2008-02-15,83.90190124511719
2008-03-15,98.94677734375
2008-04-15,44.41440200805664
2008-05-15,21.41533660888672
2008-06-15,66.93144989013672
2008-07-15,68.55619049072266
2008-08-15,186.50657653808594
2008-09-15,69.67290496826172
2008-10-15,102.55506896972656
2008-11-15,84.65438079833984
2008-12-15,49.79512023925781
2009-01-15,35.50853729248047
2009-02-15,44.8240966796875
2009-03-15,55.52046203613281
2009-04-15,16.556535720825195
2009-05-15,74.28353881835938
2009-06-15,117.59618377685547
2009-07-15,111.65247344970703
2009-08-15,119.7231216430664
2009-09-15,57.261138916015625
2009-10-15,75.2522964477539
2009-11-15,102.43814849853516
2009-12-15,58.50271987915039
2010-01-15,31.471654891967773
2010-02-15,
2010-03-15,48.405792236328125
2010-04-15,30.813438415527344
2010-05-15,89.5931396484375
2010-06-15,67.31967163085938
2010-07-15,33.402706146240234
2010-08-15,164.2038116455078
2010-09-15,73.21835327148438
2010-10-15,67.23140716552734
2010-11-15,121.75914001464844
2010-12-15,52.984886169433594
2011-01-15,60.23420333862305
2011-02-15,
2011-03-15,53.192474365234375
2011-04-15,22.49949073791504
2011-05-15,87.60932159423828
2011-06-15,
2011-07-15,
2011-08-15,151.9563751220703
2011-09-15,75.84515380859375
2011-10-15,69.00955200195312
2011-11-15,24.067731857299805
2011-12-15,115.51311492919922
2012-01-15,88.28982543945312
2012-02-15,47.87462615966797
2012-03-15,19.210941314697266
2012-04-15,70.77426147460938
2012-05-15,66.2906494140625
2012-06-15,117.83394622802734
2012-07-15,105.24566650390625
2012-08-15,70.95352935791016
2012-09-15,120.36552429199219
2012-10-15,105.96054077148438
2012-11-15,76.69430541992188
2012-12-15,79.14389038085938
2013-01-15,60.74714279174805
2013-02-15,26.018157958984375
2013-03-15,16.462261199951172
2013-04-15,26.190584182739258
2013-05-15,69.12113952636719
2013-06-15,114.82417297363281
2013-07-15,53.141475677490234
2013-08-15,78.33723449707031
2013-09-15,77.2796859741211
2013-10-15,114.86714172363281
2013-11-15,73.7013931274414
2013-12-15,
2014-01-15,
2014-02-15,63.17216110229492
2014-03-15,
2014-04-15,
2014-05-15,100.79540252685547
2014-06-15,
2014-07-15,99.39944458007812
2014-08-15,134.86636352539062
2014-09-15,
2014-10-15,
2014-11-15,37.80108642578125
2014-12-15,99.27376556396484
2015-01-15,
2015-02-15,41.096275329589844
2015-03-15,63.84929656982422
2015-04-15,43.997379302978516
2015-05-15,
2015-06-15,
2015-07-15,103.30976867675781
2015-08-15,66.72599792480469
2015-09-15,73.24776458740234
2015-10-15,
2015-11-15,143.00457763671875
2015-12-15,
2016-01-15,48.40258026123047
2016-02-15,80.63778686523438
2016-03-15,40.134281158447266
2016-04-15,
2016-05-15,25.448915481567383
2016-06-15,91.65676879882812
2016-07-15,
2016-08-15,108.08160400390625
2016-09-15,40.604515075683594
2016-10-15,
2016-11-15,69.61094665527344
2016-12-15,
2017-01-15,37.2021484375
2017-02-15,65.80645751953125
2017-03-15,56.26477813720703
2017-04-15,67.56155395507812
2017-05-15,
2017-06-15,
2017-07-15,78.29051971435547
2017-08-15,136.39016723632812
2017-09-15,106.7492904663086
2017-10-15,
2017-11-15,92.04264068603516
2017-12-15,86.92106628417969
2018-01-15,
2018-02-15,22.02393913269043
2018-03-15,35.46843719482422
2018-04-15,
2018-05-15,
2018-06-15,36.841957092285156
2018-07-15,14.544533729553223
2018-08-15,92.64195251464844
2018-09-15,
2018-10-15,45.9721794128418
2018-11-15,30.437498092651367
2018-12-15,
2019-01-15,54.75932312011719
2019-02-15,70.66069793701172
2019-03-15,
2019-04-15,
2019-05-15,72.06354522705078
2019-06-15,70.20121765136719
2019-07-15,65.18021392822266
2019-08-15,95.80625915527344
2019-09-15,
2019-10-15,99.26722717285156
2019-11-15,54.80213928222656
2019-12-15,
