time,pr
2007-10-15,199.1064453125
2007-11-15,409.1875
2007-12-15,120.98550415039062
2008-01-15,193.29470825195312
2008-02-15,235.66653442382812
2008-03-15,176.742919921875
2008-04-15,43.25300598144531
2008-05-15,109.99580383300781
2008-06-15,197.15573120117188
2008-07-15,88.4688949584961
2008-08-15,156.7623748779297
2008-09-15,105.88578796386719
2008-10-15,159.29214477539062
2008-11-15,288.9028625488281
2008-12-15,101.08150482177734
2009-01-15,133.68252563476562
2009-02-15,113.28215026855469
2009-03-15,159.19273376464844
2009-04-15,33.74473571777344
2009-05-15,133.1918182373047
2009-06-15,159.36178588867188
2009-07-15,202.9329376220703
2009-08-15,161.05938720703125
2009-09-15,324.17071533203125
2009-10-15,162.06431579589844
2009-11-15,39.9775505065918
2009-12-15,45.857486724853516
2010-01-15,76.42720794677734
2010-02-15,50.346588134765625
2010-03-15,209.346923828125
2010-04-15,142.70602416992188
2010-05-15,79.33412170410156
2010-06-15,248.68333435058594
2010-07-15,184.26119995117188
2010-08-15,149.06080627441406
2010-09-15,115.04232788085938
2010-10-15,93.54156494140625
2010-11-15,23.744949340820312
2010-12-15,129.27540588378906
2011-01-15,247.02552795410156
2011-02-15,78.2285385131836
2011-03-15,311.7892761230469
2011-04-15,161.8987579345703
2011-05-15,148.1885986328125
2011-06-15,173.58326721191406
2011-07-15,176.8321533203125
2011-08-15,184.03526306152344
2011-09-15,158.318359375
2011-10-15,267.65069580078125
2011-11-15,160.33120727539062
2011-12-15,240.65029907226562
2012-01-15,242.1083984375
2012-02-15,266.6715393066406
2012-03-15,350.45806884765625
2012-04-15,114.71894836425781
2012-05-15,103.10881042480469
2012-06-15,156.62164306640625
2012-07-15,195.18310546875
2012-08-15,133.05995178222656
2012-09-15,187.2422637939453
2012-10-15,183.4268341064453
2012-11-15,96.72590637207031
2012-12-15,51.56807327270508
2013-01-15,96.40218353271484
2013-02-15,166.08645629882812
2013-03-15,127.64039611816406
2013-04-15,109.53282165527344
2013-05-15,89.40489196777344
2013-06-15,214.57415771484375
2013-07-15,186.06817626953125
2013-08-15,182.32720947265625
2013-09-15,58.562294006347656
2013-10-15,118.32355499267578
2013-11-15,367.85369873046875
2013-12-15,169.16354370117188
2014-01-15,19.867652893066406
2014-02-15,30.845123291015625
2014-03-15,198.8318634033203
2014-04-15,150.7822723388672
2014-05-15,55.36402893066406
2014-06-15,169.66973876953125
2014-07-15,190.0096435546875
2014-08-15,162.80545043945312
2014-09-15,122.06593322753906
2014-10-15,118.06114959716797
2014-11-15,43.88930130004883
2014-12-15,186.267822265625
2015-01-15,172.14341735839844
2015-02-15,149.73094177246094
2015-03-15,156.8396453857422
2015-04-15,178.50892639160156
2015-05-15,157.39356994628906
2015-06-15,199.17483520507812
2015-07-15,182.7213592529297
2015-08-15,94.55623626708984
2015-09-15,110.10350799560547
2015-10-15,72.65924835205078
2015-11-15,122.7130126953125
2015-12-15,221.57440185546875
2016-01-15,59.563419342041016
2016-02-15,221.17332458496094
2016-03-15,108.44551086425781
2016-04-15,128.08303833007812
2016-05-15,64.9050064086914
2016-06-15,120.20262145996094
2016-07-15,243.44532775878906
2016-08-15,199.83042907714844
2016-09-15,129.2424774169922
2016-10-15,123.63243865966797
2016-11-15,232.7060546875
2016-12-15,355.6954650878906
2017-01-15,208.82936096191406
2017-02-15,141.60134887695312
2017-03-15,210.683349609375
2017-04-15,269.3562927246094
2017-05-15,100.53246307373047
2017-06-15,196.36756896972656
2017-07-15,220.70106506347656
2017-08-15,166.70542907714844
2017-09-15,28.867963790893555
2017-10-15,266.45684814453125
2017-11-15,185.21018981933594
2017-12-15,267.7890319824219
2018-01-15,94.08422088623047
2018-02-15,31.63388442993164
2018-03-15,86.92268371582031
2018-04-15,71.19131469726562
2018-05-15,70.39076232910156
2018-06-15,115.83594512939453
2018-07-15,104.74250030517578
2018-08-15,185.50328063964844
2018-09-15,308.37347412109375
2018-10-15,262.3916320800781
2018-11-15,27.258474349975586
2018-12-15,230.13978576660156
2019-01-15,272.2922668457031
2019-02-15,132.8673858642578
2019-03-15,211.77542114257812
2019-04-15,11.215587615966797
2019-05-15,223.69309997558594
2019-06-15,162.71514892578125
2019-07-15,128.98043823242188
2019-08-15,121.38935089111328
2019-09-15,265.626953125
2019-10-15,128.0287628173828
2019-11-15,74.7335433959961
2019-12-15,205.7003173828125
