time,pr
2011-09-15,8.805294036865234
2011-10-15,30.521821975708008
2011-11-15,1.533893346786499
2011-12-15,48.00368881225586
2012-01-15,83.7137680053711
2012-02-15,56.57825469970703
2012-03-15,17.017431259155273
2012-04-15,88.48809814453125
2012-05-15,111.90736389160156
2012-06-15,20.312137603759766
2012-07-15,26.70629119873047
2012-08-15,11.912679672241211
2012-09-15,26.99524688720703
2012-10-15,42.44038009643555
2012-11-15,16.828073501586914
2012-12-15,72.4754409790039
2013-01-15,62.56156539916992
2013-02-15,61.694557189941406
2013-03-15,69.53758239746094
2013-04-15,46.28056335449219
2013-05-15,52.20124816894531
2013-06-15,85.86576843261719
2013-07-15,21.596454620361328
2013-08-15,16.929529190063477
2013-09-15,48.14985656738281
2013-10-15,39.07997131347656
2013-11-15,43.158477783203125
2013-12-15,17.756567001342773
2014-01-15,31.656545639038086
2014-02-15,11.98423957824707
2014-03-15,51.16024398803711
2014-04-15,170.54074096679688
2014-05-15,125.97272491455078
2014-06-15,88.82037353515625
2014-07-15,167.47975158691406
2014-08-15,45.663658142089844
2014-09-15,133.3767852783203
2014-10-15,60.325233459472656
2014-11-15,59.41054153442383
2014-12-15,61.154518127441406
2015-01-15,48.04417419433594
2015-02-15,43.54984664916992
2015-03-15,98.32078552246094
2015-04-15,55.487884521484375
2015-05-15,59.71931076049805
2015-06-15,50.80356216430664
2015-07-15,12.773977279663086
2015-08-15,26.306869506835938
2015-09-15,65.51533508300781
2015-10-15,73.96881103515625
2015-11-15,57.816314697265625
2015-12-15,5.400965213775635
2016-01-15,118.04682922363281
2016-02-15,46.243629455566406
2016-03-15,104.19705963134766
2016-04-15,39.49347686767578
2016-05-15,99.11251831054688
2016-06-15,59.78724670410156
2016-07-15,61.6097412109375
2016-08-15,36.254730224609375
2016-09-15,39.96276092529297
2016-10-15,72.87579345703125
2016-11-15,67.45518493652344
2016-12-15,9.268649101257324
2017-01-15,47.12910842895508
2017-02-15,25.073532104492188
2017-03-15,44.225223541259766
2017-04-15,63.06889343261719
2017-05-15,104.19772338867188
2017-06-15,33.27738952636719
2017-07-15,34.527000427246094
2017-08-15,28.084476470947266
2017-09-15,30.2708740234375
2017-10-15,91.50051879882812
2017-11-15,73.44388580322266
2017-12-15,82.62618255615234
2018-01-15,57.492942810058594
2018-02-15,84.3898696899414
2018-03-15,101.10498046875
2018-04-15,41.16501998901367
2018-05-15,58.4688720703125
2018-06-15,134.10552978515625
2018-07-15,120.5255126953125
2018-08-15,28.269716262817383
2018-09-15,10.582969665527344
2018-10-15,6.342935085296631
2018-11-15,65.20800018310547
2018-12-15,63.54892349243164
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
