time,pr
2010-10-15,150.83926391601562
2010-11-15,84.07877349853516
2010-12-15,32.43952941894531
2011-01-15,112.1759262084961
2011-02-15,140.3562469482422
2011-03-15,49.941429138183594
2011-04-15,13.578478813171387
2011-05-15,113.3343734741211
2011-06-15,133.3401641845703
2011-07-15,268.1429138183594
2011-08-15,216.23724365234375
2011-09-15,260.825927734375
2011-10-15,83.306884765625
2011-11-15,83.67089080810547
2011-12-15,127.73291778564453
2012-01-15,110.27661895751953
2012-02-15,42.42179870605469
2012-03-15,44.63117599487305
2012-04-15,132.554931640625
2012-05-15,105.04302215576172
2012-06-15,188.35470581054688
2012-07-15,62.723976135253906
2012-08-15,136.59271240234375
2012-09-15,120.3533935546875
2012-10-15,152.12843322753906
2012-11-15,155.681884765625
2012-12-15,231.3753204345703
2013-01-15,67.96627044677734
2013-02-15,21.28053855895996
2013-03-15,39.4647102355957
2013-04-15,80.98344421386719
2013-05-15,154.8396453857422
2013-06-15,210.80458068847656
2013-07-15,47.0235595703125
2013-08-15,102.42433166503906
2013-09-15,149.1806640625
2013-10-15,158.96209716796875
2013-11-15,85.37422180175781
2013-12-15,206.94320678710938
2014-01-15,267.9871826171875
2014-02-15,270.59149169921875
2014-03-15,92.50062561035156
2014-04-15,41.86233139038086
2014-05-15,104.25718688964844
2014-06-15,63.17897033691406
2014-07-15,104.04412841796875
2014-08-15,240.65737915039062
2014-09-15,94.99583435058594
2014-10-15,297.6771240234375
2014-11-15,224.83082580566406
2014-12-15,61.72932434082031
2015-01-15,152.27484130859375
2015-02-15,98.42062377929688
2015-03-15,102.75138092041016
2015-04-15,38.73286437988281
2015-05-15,142.79652404785156
2015-06-15,75.96184539794922
2015-07-15,137.15362548828125
2015-08-15,229.2084197998047
2015-09-15,351.6168518066406
2015-10-15,68.43051147460938
2015-11-15,128.20481872558594
2015-12-15,204.90859985351562
2016-01-15,132.70993041992188
2016-02-15,98.30557250976562
2016-03-15,119.09589385986328
2016-04-15,88.51441955566406
2016-05-15,125.00992584228516
2016-06-15,140.33470153808594
2016-07-15,146.83621215820312
2016-08-15,129.8032684326172
2016-09-15,67.09288024902344
2016-10-15,103.0264892578125
2016-11-15,140.0732421875
2016-12-15,37.289512634277344
2017-01-15,51.31422805786133
2017-02-15,147.200927734375
2017-03-15,77.32275390625
2017-04-15,60.23795700073242
2017-05-15,67.94021606445312
2017-06-15,110.1724853515625
2017-07-15,101.44580078125
2017-08-15,173.85321044921875
2017-09-15,365.82781982421875
2017-10-15,267.3706970214844
2017-11-15,106.15299987792969
2017-12-15,82.26477813720703
2018-01-15,181.4630126953125
2018-02-15,120.16413879394531
2018-03-15,57.10677719116211
2018-04-15,65.81156921386719
2018-05-15,37.71231460571289
2018-06-15,51.13833236694336
2018-07-15,32.22566604614258
2018-08-15,97.35350799560547
2018-09-15,239.34893798828125
2018-10-15,83.88749694824219
2018-11-15,178.39248657226562
2018-12-15,158.82701110839844
2019-01-15,109.77210998535156
2019-02-15,98.64615631103516
2019-03-15,174.48641967773438
2019-04-15,43.90911102294922
2019-05-15,109.18141174316406
2019-06-15,163.30519104003906
2019-07-15,151.21197509765625
2019-08-15,209.4282684326172
2019-09-15,189.68789672851562
2019-10-15,205.43887329101562
2019-11-15,216.9052734375
2019-12-15,188.2388916015625
