time,pr
2017-11-15,45.13944625854492
2017-12-15,29.371423721313477
2018-01-15,25.018131256103516
2018-02-15,14.648530006408691
2018-03-15,45.97218322753906
2018-04-15,49.03362274169922
2018-05-15,44.11964416503906
2018-06-15,56.84491729736328
2018-07-15,32.54927444458008
2018-08-15,102.57781982421875
2018-09-15,59.99982833862305
2018-10-15,42.52897262573242
2018-11-15,45.62311553955078
2018-12-15,29.481502532958984
2019-01-15,44.98200607299805
2019-02-15,47.840274810791016
2019-03-15,31.228294372558594
2019-04-15,23.8729248046875
2019-05-15,54.30665969848633
2019-06-15,62.35897445678711
2019-07-15,60.06538391113281
2019-08-15,66.06581115722656
2019-09-15,67.00113677978516
2019-10-15,51.45975875854492
2019-11-15,30.71332550048828
2019-12-15,46.17940139770508
