time,pr
2010-11-15,118.23681640625
2010-12-15,102.43900299072266
2011-01-15,48.2994384765625
2011-02-15,27.238311767578125
2011-03-15,25.06967544555664
2011-04-15,56.837242126464844
2011-05-15,55.84349822998047
2011-06-15,133.84451293945312
2011-07-15,242.91146850585938
2011-08-15,74.90457153320312
2011-09-15,20.56987762451172
2011-10-15,37.81471633911133
2011-11-15,6.9608683586120605
2011-12-15,113.20822143554688
2012-01-15,88.91808319091797
2012-02-15,67.7383804321289
2012-03-15,39.85218048095703
2012-04-15,67.34842681884766
2012-05-15,91.65392303466797
2012-06-15,193.66177368164062
2012-07-15,139.00042724609375
2012-08-15,45.06542205810547
2012-09-15,56.93455123901367
2012-10-15,68.84210205078125
2012-11-15,57.27631378173828
2012-12-15,61.18955612182617
2013-01-15,82.56399536132812
2013-02-15,80.80500793457031
2013-03-15,114.15587615966797
2013-04-15,62.58012390136719
2013-05-15,99.37683868408203
2013-06-15,140.78176879882812
2013-07-15,43.19281768798828
2013-08-15,27.9630184173584
2013-09-15,71.98961639404297
2013-10-15,18.57390785217285
2013-11-15,104.86112976074219
2013-12-15,32.634857177734375
2014-01-15,67.75891876220703
2014-02-15,61.85633850097656
2014-03-15,59.83644104003906
2014-04-15,76.78295135498047
2014-05-15,134.46534729003906
2014-06-15,69.34889221191406
2014-07-15,155.86781311035156
2014-08-15,151.55955505371094
2014-09-15,66.52497863769531
2014-10-15,88.33161926269531
2014-11-15,31.83494758605957
2014-12-15,54.26762771606445
2015-01-15,88.44837951660156
2015-02-15,33.776493072509766
2015-03-15,63.567893981933594
2015-04-15,50.7061767578125
2015-05-15,119.62394714355469
2015-06-15,48.451148986816406
2015-07-15,99.32839965820312
2015-08-15,51.96390914916992
2015-09-15,69.83619689941406
2015-10-15,70.8744125366211
2015-11-15,87.58464813232422
2015-12-15,34.38872146606445
2016-01-15,78.05908203125
2016-02-15,123.40200805664062
2016-03-15,56.91907501220703
2016-04-15,76.68199920654297
2016-05-15,67.19856262207031
2016-06-15,96.71176147460938
2016-07-15,125.77072143554688
2016-08-15,55.83613586425781
2016-09-15,60.43849563598633
2016-10-15,142.4228057861328
2016-11-15,101.67543029785156
2016-12-15,69.87060546875
2017-01-15,42.99168395996094
2017-02-15,51.237911224365234
2017-03-15,66.17015075683594
2017-04-15,79.08086395263672
2017-05-15,111.76274108886719
2017-06-15,143.56790161132812
2017-07-15,108.97982025146484
2017-08-15,68.14534759521484
2017-09-15,133.583740234375
2017-10-15,85.80856323242188
2017-11-15,97.90593719482422
2017-12-15,136.62362670898438
2018-01-15,50.97050857543945
2018-02-15,66.38340759277344
2018-03-15,86.70576477050781
2018-04-15,37.78254699707031
2018-05-15,95.89201354980469
2018-06-15,107.76130676269531
2018-07-15,87.52893829345703
2018-08-15,75.1115951538086
2018-09-15,46.51220703125
2018-10-15,58.898860931396484
2018-11-15,35.24276351928711
2018-12-15,90.80370330810547
2019-01-15,97.79683685302734
2019-02-15,25.698680877685547
2019-03-15,44.3083381652832
2019-04-15,67.13829040527344
2019-05-15,196.39596557617188
2019-06-15,71.08505249023438
2019-07-15,89.25301361083984
2019-08-15,97.18313598632812
2019-09-15,45.868202209472656
2019-10-15,58.65217208862305
2019-11-15,116.56489562988281
2019-12-15,89.73869323730469
