time,pr
2011-11-15,100.77915954589844
2011-12-15,37.77632522583008
2012-01-15,45.09785842895508
2012-02-15,40.11573791503906
2012-03-15,19.66722297668457
2012-04-15,134.18373107910156
2012-05-15,79.2920913696289
2012-06-15,51.04829406738281
2012-07-15,22.343341827392578
2012-08-15,20.924955368041992
2012-09-15,49.89649200439453
2012-10-15,65.8377456665039
2012-11-15,73.28221130371094
2012-12-15,31.119115829467773
2013-01-15,109.11235046386719
2013-02-15,83.99508666992188
2013-03-15,119.7291488647461
2013-04-15,63.7376708984375
2013-05-15,119.00621032714844
2013-06-15,97.76539611816406
2013-07-15,40.64039993286133
2013-08-15,34.53374481201172
2013-09-15,35.455116271972656
2013-10-15,41.79998016357422
2013-11-15,99.70724487304688
2013-12-15,37.308197021484375
2014-01-15,92.55671691894531
2014-02-15,69.86732482910156
2014-03-15,76.81999206542969
2014-04-15,57.76018142700195
2014-05-15,57.79075622558594
2014-06-15,100.44982147216797
2014-07-15,75.85758972167969
2014-08-15,42.550697326660156
2014-09-15,68.70549011230469
2014-10-15,32.64977264404297
2014-11-15,90.18242645263672
2014-12-15,60.56962966918945
2015-01-15,59.74505615234375
2015-02-15,94.06028747558594
2015-03-15,87.70893859863281
2015-04-15,69.09827423095703
2015-05-15,26.835142135620117
2015-06-15,82.04258728027344
2015-07-15,53.257266998291016
2015-08-15,82.6385498046875
2015-09-15,48.499855041503906
2015-10-15,74.18960571289062
2015-11-15,56.19432067871094
2015-12-15,6.193442344665527
2016-01-15,85.2213363647461
2016-02-15,120.14481353759766
2016-03-15,70.23310089111328
2016-04-15,70.44161224365234
2016-05-15,66.55945587158203
2016-06-15,52.12325668334961
2016-07-15,29.5789737701416
2016-08-15,11.53982162475586
2016-09-15,27.714513778686523
2016-10-15,20.668527603149414
2016-11-15,95.52569580078125
2016-12-15,11.024063110351562
2017-01-15,53.71851348876953
2017-02-15,47.290321350097656
2017-03-15,49.269840240478516
2017-04-15,24.992340087890625
2017-05-15,77.54278564453125
2017-06-15,50.563682556152344
2017-07-15,22.7705135345459
2017-08-15,48.372928619384766
2017-09-15,18.276851654052734
2017-10-15,25.268293380737305
2017-11-15,45.49885177612305
2017-12-15,73.91085815429688
2018-01-15,113.452392578125
2018-02-15,77.00254821777344
2018-03-15,104.74309539794922
2018-04-15,106.19059753417969
2018-05-15,95.12812042236328
2018-06-15,94.46867370605469
2018-07-15,49.818214416503906
2018-08-15,27.906328201293945
2018-09-15,32.046939849853516
2018-10-15,87.2170639038086
2018-11-15,79.79708862304688
2018-12-15,36.308589935302734
2019-01-15,91.9109878540039
2019-02-15,20.090009689331055
2019-03-15,16.149478912353516
2019-04-15,93.64905548095703
2019-05-15,47.97467803955078
2019-06-15,33.016510009765625
2019-07-15,39.18081283569336
2019-08-15,14.42498779296875
2019-09-15,28.06226348876953
2019-10-15,64.3763427734375
2019-11-15,114.47774505615234
2019-12-15,59.151634216308594
