time,pr
2011-10-15,16.008373260498047
2011-11-15,83.44618225097656
2011-12-15,9.792990684509277
2012-01-15,32.78633499145508
2012-02-15,8.600927352905273
2012-03-15,39.925113677978516
2012-04-15,37.954227447509766
2012-05-15,10.6378755569458
2012-06-15,8.019289016723633
2012-07-15,18.491193771362305
2012-08-15,6.344170093536377
2012-09-15,59.35896301269531
2012-10-15,50.61135482788086
2012-11-15,70.30560302734375
2012-12-15,8.176648139953613
2013-01-15,15.814247131347656
2013-02-15,29.83618927001953
2013-03-15,48.25362014770508
2013-04-15,82.680908203125
2013-05-15,41.866798400878906
2013-06-15,15.02564525604248
2013-07-15,4.776206016540527
2013-08-15,77.62598419189453
2013-09-15,8.441483497619629
2013-10-15,27.739704132080078
2013-11-15,27.69960594177246
2013-12-15,19.93056297302246
2014-01-15,30.606870651245117
2014-02-15,20.425100326538086
2014-03-15,24.654624938964844
2014-04-15,18.168132781982422
2014-05-15,20.26593017578125
2014-06-15,39.12677001953125
2014-07-15,19.692461013793945
2014-08-15,7.624692440032959
2014-09-15,55.59949493408203
2014-10-15,22.904949188232422
2014-11-15,80.41117858886719
2014-12-15,18.759754180908203
2015-01-15,24.4967041015625
2015-02-15,35.06130599975586
2015-03-15,91.32957458496094
2015-04-15,22.538555145263672
2015-05-15,32.697288513183594
2015-06-15,46.40764236450195
2015-07-15,28.530193328857422
2015-08-15,59.17978286743164
2015-09-15,105.43614959716797
2015-10-15,43.81904602050781
2015-11-15,26.012863159179688
2015-12-15,3.6730473041534424
2016-01-15,22.372915267944336
2016-02-15,22.318069458007812
2016-03-15,37.58418273925781
2016-04-15,63.0941276550293
2016-05-15,63.28017044067383
2016-06-15,18.449737548828125
2016-07-15,4.8848419189453125
2016-08-15,23.76885414123535
2016-09-15,19.925329208374023
2016-10-15,68.67159271240234
2016-11-15,79.37435913085938
2016-12-15,126.3513412475586
2017-01-15,38.39698028564453
2017-02-15,21.14398765563965
2017-03-15,73.72564697265625
2017-04-15,28.701915740966797
2017-05-15,20.110876083374023
2017-06-15,35.48942565917969
2017-07-15,5.015989303588867
2017-08-15,52.72657012939453
2017-09-15,27.762725830078125
2017-10-15,21.37990951538086
2017-11-15,26.196847915649414
2017-12-15,15.425148010253906
2018-01-15,38.61901092529297
2018-02-15,55.55598831176758
2018-03-15,50.67109298706055
2018-04-15,45.56732940673828
2018-05-15,64.7258529663086
2018-06-15,35.15233612060547
2018-07-15,11.169490814208984
2018-08-15,65.7430419921875
2018-09-15,90.45677185058594
2018-10-15,72.92101287841797
2018-11-15,59.41889190673828
2018-12-15,7.553682327270508
2019-01-15,3.491764545440674
2019-02-15,1.4886469841003418
2019-03-15,30.72480010986328
2019-04-15,118.3310775756836
2019-05-15,19.319719314575195
2019-06-15,7.730915069580078
2019-07-15,5.867427825927734
2019-08-15,30.989423751831055
2019-09-15,85.52490234375
2019-10-15,31.818729400634766
2019-11-15,13.607730865478516
2019-12-15,78.9630126953125
