time,pr
2005-11-15,71.50008392333984
2005-12-15,60.78783416748047
2006-01-15,29.324600219726562
2006-02-15,11.901790618896484
2006-03-15,36.8979377746582
2006-04-15,36.451942443847656
2006-05-15,111.33940887451172
2006-06-15,72.94085693359375
2006-07-15,85.76666259765625
2006-08-15,164.24594116210938
2006-09-15,65.01647186279297
2006-10-15,92.87799835205078
2006-11-15,48.575286865234375
2006-12-15,73.01225280761719
2007-01-15,102.3952407836914
2007-02-15,35.63676834106445
2007-03-15,31.056543350219727
2007-04-15,42.38179016113281
2007-05-15,58.83597946166992
2007-06-15,53.452392578125
2007-07-15,111.02709197998047
2007-08-15,93.25236511230469
2007-09-15,44.075439453125
2007-10-15,72.41814422607422
2007-11-15,68.98587799072266
2007-12-15,35.92403793334961
2008-01-15,42.69281768798828
2008-02-15,57.36780548095703
2008-03-15,69.20632934570312
2008-04-15,38.49989700317383
2008-05-15,98.79689025878906
2008-06-15,75.08027648925781
2008-07-15,128.269287109375
2008-08-15,108.88063049316406
2008-09-15,48.20233917236328
2008-10-15,89.5183334350586
2008-11-15,71.47154998779297
2008-12-15,47.29952621459961
2009-01-15,63.08159255981445
2009-02-15,46.26374053955078
2009-03-15,44.44449996948242
2009-04-15,27.546279907226562
2009-05-15,71.28755187988281
2009-06-15,93.20983123779297
2009-07-15,110.194091796875
2009-08-15,62.23138427734375
2009-09-15,62.371299743652344
2009-10-15,122.31085205078125
2009-11-15,80.96839141845703
2009-12-15,63.478607177734375
2010-01-15,19.642789840698242
2010-02-15,71.60298156738281
2010-03-15,46.04490280151367
2010-04-15,52.680419921875
2010-05-15,119.34982299804688
2010-06-15,122.23094940185547
2010-07-15,18.633243560791016
2010-08-15,103.16487121582031
2010-09-15,91.37069702148438
2010-10-15,61.32993698120117
2010-11-15,79.86923217773438
2010-12-15,78.35728454589844
2011-01-15,71.16706085205078
2011-02-15,40.54580307006836
2011-03-15,31.538312911987305
2011-04-15,49.60382843017578
2011-05-15,90.40122985839844
2011-06-15,66.34468841552734
2011-07-15,82.1841812133789
2011-08-15,112.13411712646484
2011-09-15,66.31079864501953
2011-10-15,47.080360412597656
2011-11-15,55.20631408691406
2011-12-15,82.97166442871094
2012-01-15,64.5203628540039
2012-02-15,48.700050354003906
2012-03-15,66.78289794921875
2012-04-15,56.42131042480469
2012-05-15,52.25017166137695
2012-06-15,130.18170166015625
2012-07-15,76.87440490722656
2012-08-15,86.14403533935547
2012-09-15,87.85205078125
2012-10-15,110.599853515625
2012-11-15,94.1684799194336
2012-12-15,51.43418884277344
2013-01-15,36.66290283203125
2013-02-15,33.49757385253906
2013-03-15,50.95989227294922
2013-04-15,52.5859375
2013-05-15,104.92777252197266
2013-06-15,99.34928894042969
2013-07-15,128.69541931152344
2013-08-15,65.7271499633789
2013-09-15,74.35884094238281
2013-10-15,39.3389778137207
2013-11-15,105.076171875
2013-12-15,53.028900146484375
2014-01-15,37.78487777709961
2014-02-15,38.75227737426758
2014-03-15,29.495506286621094
2014-04-15,24.652355194091797
2014-05-15,77.47123718261719
2014-06-15,78.53675842285156
2014-07-15,49.944908142089844
2014-08-15,72.41568756103516
2014-09-15,51.2139892578125
2014-10-15,62.25807189941406
2014-11-15,16.263568878173828
2014-12-15,61.98085403442383
2015-01-15,84.55121612548828
2015-02-15,26.121986389160156
2015-03-15,33.366455078125
2015-04-15,61.321712493896484
2015-05-15,66.00782012939453
2015-06-15,21.171506881713867
2015-07-15,134.22982788085938
2015-08-15,41.39884567260742
2015-09-15,95.32440185546875
2015-10-15,16.935312271118164
2015-11-15,56.47313690185547
2015-12-15,65.38915252685547
2016-01-15,68.60993194580078
2016-02-15,48.552650451660156
2016-03-15,50.53577423095703
2016-04-15,73.34974670410156
2016-05-15,74.40178680419922
2016-06-15,87.37236022949219
2016-07-15,153.39971923828125
2016-08-15,79.17167663574219
2016-09-15,44.25263214111328
2016-10-15,81.82039642333984
2016-11-15,90.61515808105469
2016-12-15,52.182334899902344
2017-01-15,49.276119232177734
2017-02-15,49.22563552856445
2017-03-15,55.329349517822266
2017-04-15,52.151309967041016
2017-05-15,68.23529052734375
2017-06-15,106.58955383300781
2017-07-15,110.21870422363281
2017-08-15,58.33512496948242
2017-09-15,84.902587890625
2017-10-15,106.54779052734375
2017-11-15,58.041873931884766
2017-12-15,92.93334197998047
2018-01-15,67.71783447265625
2018-02-15,32.58876419067383
2018-03-15,27.69058609008789
2018-04-15,54.54905700683594
2018-05-15,37.808956146240234
2018-06-15,78.67979431152344
2018-07-15,76.85958099365234
2018-08-15,96.1071548461914
2018-09-15,79.72296142578125
2018-10-15,49.550048828125
2018-11-15,27.284339904785156
2018-12-15,45.65704345703125
2019-01-15,68.61491394042969
2019-02-15,32.13196563720703
2019-03-15,54.69953536987305
2019-04-15,3.496351480484009
2019-05-15,65.17133331298828
2019-06-15,76.6800765991211
2019-07-15,101.90239715576172
2019-08-15,120.21150970458984
2019-09-15,58.201171875
2019-10-15,81.53343963623047
2019-11-15,62.64530944824219
2019-12-15,57.33925247192383
