time,pr
2018-01-15,125.26412200927734
2018-02-15,17.727109909057617
2018-03-15,71.5656967163086
2018-04-15,68.01663970947266
2018-05-15,77.31262969970703
2018-06-15,49.22425842285156
2018-07-15,56.3084831237793
2018-08-15,33.45741653442383
2018-09-15,62.57881164550781
2018-10-15,32.536285400390625
2018-11-15,26.396251678466797
2018-12-15,115.77911376953125
2019-01-15,140.63262939453125
2019-02-15,36.73231506347656
2019-03-15,109.20779418945312
2019-04-15,38.019920349121094
2019-05-15,132.54086303710938
2019-06-15,41.55934143066406
2019-07-15,55.71215057373047
2019-08-15,95.212890625
2019-09-15,79.09351348876953
2019-10-15,96.2031478881836
2019-11-15,79.469970703125
2019-12-15,79.10807037353516
