time,pr
2008-12-15,37.72953414916992
2009-01-15,28.585662841796875
2009-02-15,84.18482971191406
2009-03-15,72.17151641845703
2009-04-15,20.591060638427734
2009-05-15,109.81904602050781
2009-06-15,115.23982238769531
2009-07-15,126.21129608154297
2009-08-15,72.50833892822266
2009-09-15,29.133358001708984
2009-10-15,76.76654052734375
2009-11-15,31.425823211669922
2009-12-15,52.043968200683594
2010-01-15,65.80358123779297
2010-02-15,26.468671798706055
2010-03-15,32.61001968383789
2010-04-15,54.61282730102539
2010-05-15,97.97528076171875
2010-06-15,82.70721435546875
2010-07-15,65.80925750732422
2010-08-15,198.7538604736328
2010-09-15,93.34246826171875
2010-10-15,9.825982093811035
2010-11-15,64.91770935058594
2010-12-15,73.04823303222656
2011-01-15,53.21604919433594
2011-02-15,11.215598106384277
2011-03-15,25.758777618408203
2011-04-15,47.611724853515625
2011-05-15,56.44967269897461
2011-06-15,73.25528717041016
2011-07-15,94.91570281982422
2011-08-15,70.04911804199219
2011-09-15,58.643150329589844
2011-10-15,43.85093688964844
2011-11-15,2.0252363681793213
2011-12-15,48.676605224609375
2012-01-15,90.01573181152344
2012-02-15,38.15983200073242
2012-03-15,31.567480087280273
2012-04-15,44.69052505493164
2012-05-15,47.99925231933594
2012-06-15,60.950775146484375
2012-07-15,110.26541137695312
2012-08-15,85.84574890136719
2012-09-15,58.736106872558594
2012-10-15,45.741119384765625
2012-11-15,48.06675720214844
2012-12-15,58.980472564697266
2013-01-15,62.9354248046875
2013-02-15,62.44232940673828
2013-03-15,31.84698486328125
2013-04-15,69.99439239501953
2013-05-15,115.30613708496094
2013-06-15,131.17735290527344
2013-07-15,91.23548126220703
2013-08-15,93.89723205566406
2013-09-15,65.12272644042969
2013-10-15,34.074588775634766
2013-11-15,39.25109100341797
2013-12-15,21.811750411987305
2014-01-15,29.2193546295166
2014-02-15,10.381399154663086
2014-03-15,46.47869873046875
2014-04-15,52.69307327270508
2014-05-15,111.59973907470703
2014-06-15,48.564178466796875
2014-07-15,107.95149993896484
2014-08-15,131.11817932128906
2014-09-15,78.21664428710938
2014-10-15,32.681846618652344
2014-11-15,27.768138885498047
2014-12-15,44.722679138183594
2015-01-15,65.31941986083984
2015-02-15,17.961841583251953
2015-03-15,42.4774169921875
2015-04-15,40.973663330078125
2015-05-15,58.52043151855469
2015-06-15,86.20053100585938
2015-07-15,51.91797637939453
2015-08-15,84.91079711914062
2015-09-15,27.536388397216797
2015-10-15,58.741119384765625
2015-11-15,82.21900939941406
2015-12-15,23.4470272064209
2016-01-15,39.344356536865234
2016-02-15,64.40985107421875
2016-03-15,53.607547760009766
2016-04-15,31.776647567749023
2016-05-15,81.68643188476562
2016-06-15,99.62774658203125
2016-07-15,110.21646118164062
2016-08-15,64.85250091552734
2016-09-15,41.82747268676758
2016-10-15,86.60254669189453
2016-11-15,36.60487365722656
2016-12-15,40.97771453857422
2017-01-15,42.94390106201172
2017-02-15,30.123979568481445
2017-03-15,55.320655822753906
2017-04-15,94.31849670410156
2017-05-15,67.39726257324219
2017-06-15,84.516845703125
2017-07-15,136.42361450195312
2017-08-15,131.44644165039062
2017-09-15,51.88404846191406
2017-10-15,82.11968994140625
2017-11-15,67.35556030273438
2017-12-15,49.96421432495117
2018-01-15,49.560760498046875
2018-02-15,17.28213882446289
2018-03-15,40.698429107666016
2018-04-15,31.945615768432617
2018-05-15,70.051025390625
2018-06-15,68.63990020751953
2018-07-15,46.56064987182617
2018-08-15,54.43781280517578
2018-09-15,87.02679443359375
2018-10-15,34.81180953979492
2018-11-15,18.65616226196289
2018-12-15,75.49410247802734
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
