time,pr
2010-09-15,114.335205078125
2010-10-15,58.74217224121094
2010-11-15,143.83767700195312
2010-12-15,100.12616729736328
2011-01-15,57.086273193359375
2011-02-15,44.91049575805664
2011-03-15,32.34261703491211
2011-04-15,27.571453094482422
2011-05-15,29.696674346923828
2011-06-15,56.948204040527344
2011-07-15,118.16610717773438
2011-08-15,125.0345458984375
2011-09-15,96.24560546875
2011-10-15,77.19123077392578
2011-11-15,23.24224090576172
2011-12-15,124.90637969970703
2012-01-15,105.0586166381836
2012-02-15,62.39228820800781
2012-03-15,24.976303100585938
2012-04-15,55.067955017089844
2012-05-15,31.4550838470459
2012-06-15,70.76217651367188
2012-07-15,126.17485809326172
2012-08-15,69.79100799560547
2012-09-15,99.3150634765625
2012-10-15,112.544677734375
2012-11-15,102.31146240234375
2012-12-15,87.36253356933594
2013-01-15,71.63322448730469
2013-02-15,63.20973587036133
2013-03-15,32.648372650146484
2013-04-15,41.102142333984375
2013-05-15,86.3695297241211
2013-06-15,50.04515838623047
2013-07-15,62.90592956542969
2013-08-15,98.72159576416016
2013-09-15,111.1650161743164
2013-10-15,66.9322509765625
2013-11-15,68.62922668457031
2013-12-15,76.30915832519531
2014-01-15,69.71246337890625
2014-02-15,19.2440185546875
2014-03-15,39.170467376708984
2014-04-15,23.16442108154297
2014-05-15,46.21449661254883
2014-06-15,74.05547332763672
2014-07-15,37.23770523071289
2014-08-15,111.82032775878906
2014-09-15,34.32774353027344
2014-10-15,72.67861938476562
2014-11-15,28.584758758544922
2014-12-15,123.57264709472656
2015-01-15,77.15821838378906
2015-02-15,16.64759063720703
2015-03-15,59.90936279296875
2015-04-15,34.225120544433594
2015-05-15,51.337928771972656
2015-06-15,41.8533821105957
2015-07-15,97.12669372558594
2015-08-15,33.18040466308594
2015-09-15,115.22929382324219
2015-10-15,44.12919235229492
2015-11-15,156.2608184814453
2015-12-15,81.77273559570312
2016-01-15,52.345458984375
2016-02-15,62.84819793701172
2016-03-15,32.13357162475586
2016-04-15,18.19436264038086
2016-05-15,30.893129348754883
2016-06-15,79.47881317138672
2016-07-15,148.47772216796875
2016-08-15,120.36259460449219
2016-09-15,25.65796661376953
2016-10-15,96.42762756347656
2016-11-15,110.60623931884766
2016-12-15,96.09807586669922
2017-01-15,65.753173828125
2017-02-15,61.30567932128906
2017-03-15,57.187744140625
2017-04-15,63.33673858642578
2017-05-15,17.931636810302734
2017-06-15,103.95030975341797
2017-07-15,151.21559143066406
2017-08-15,94.81840515136719
2017-09-15,108.88797760009766
2017-10-15,193.22891235351562
2017-11-15,149.5735626220703
2017-12-15,91.90650177001953
2018-01-15,89.8146743774414
2018-02-15,33.22490310668945
2018-03-15,41.35695266723633
2018-04-15,49.327423095703125
2018-05-15,12.422670364379883
2018-06-15,29.671886444091797
2018-07-15,53.083045959472656
2018-08-15,49.49949645996094
2018-09-15,83.36680603027344
2018-10-15,115.6508560180664
2018-11-15,24.691017150878906
2018-12-15,87.41219329833984
2019-01-15,71.6349868774414
2019-02-15,
2019-03-15,79.05744171142578
2019-04-15,14.532869338989258
2019-05-15,60.42431640625
2019-06-15,40.898319244384766
2019-07-15,75.9684829711914
2019-08-15,52.48149871826172
2019-09-15,140.72373962402344
2019-10-15,106.76467895507812
2019-11-15,88.92167663574219
2019-12-15,51.91829299926758
