time,pr
2009-06-15,47.92342758178711
2009-07-15,117.4215087890625
2009-08-15,121.39415740966797
2009-09-15,41.71028518676758
2009-10-15,72.4912338256836
2009-11-15,112.59275817871094
2009-12-15,68.94294738769531
2010-01-15,32.33501434326172
2010-02-15,49.222900390625
2010-03-15,34.67479705810547
2010-04-15,33.30174255371094
2010-05-15,79.21538543701172
2010-06-15,64.69123077392578
2010-07-15,98.88538360595703
2010-08-15,146.4374542236328
2010-09-15,82.09153747558594
2010-10-15,62.50358200073242
2010-11-15,98.87572479248047
2010-12-15,26.423992156982422
2011-01-15,51.221004486083984
2011-02-15,54.617549896240234
2011-03-15,37.29623031616211
2011-04-15,12.54810905456543
2011-05-15,82.03900146484375
2011-06-15,89.29722595214844
2011-07-15,116.87377166748047
2011-08-15,127.37084197998047
2011-09-15,107.99485778808594
2011-10-15,60.98066329956055
2011-11-15,20.77340316772461
2011-12-15,102.30321502685547
2012-01-15,78.63175201416016
2012-02-15,33.235107421875
2012-03-15,26.861265182495117
2012-04-15,82.81532287597656
2012-05-15,45.6769905090332
2012-06-15,107.75462341308594
2012-07-15,109.3801498413086
2012-08-15,64.05244445800781
2012-09-15,88.57320404052734
2012-10-15,114.18199157714844
2012-11-15,56.43312072753906
2012-12-15,101.11036682128906
2013-01-15,61.22922134399414
2013-02-15,23.88402557373047
2013-03-15,16.2857608795166
2013-04-15,33.50569534301758
2013-05-15,84.1999740600586
2013-06-15,74.8288803100586
2013-07-15,53.35004425048828
2013-08-15,53.651790618896484
2013-09-15,64.46211242675781
2013-10-15,102.10523223876953
2013-11-15,63.13959884643555
2013-12-15,97.2682876586914
2014-01-15,98.55595397949219
2014-02-15,67.6788558959961
2014-03-15,35.07997131347656
2014-04-15,60.11157989501953
2014-05-15,98.21231842041016
2014-06-15,72.49676513671875
2014-07-15,102.56423950195312
2014-08-15,108.9239730834961
2014-09-15,49.92655944824219
2014-10-15,126.82882690429688
2014-11-15,63.61314392089844
2014-12-15,89.80367279052734
2015-01-15,88.18672180175781
2015-02-15,34.86582565307617
2015-03-15,65.06036376953125
2015-04-15,33.37063217163086
2015-05-15,115.38982391357422
2015-06-15,90.05474853515625
2015-07-15,155.90863037109375
2015-08-15,69.60250091552734
2015-09-15,104.7557601928711
2015-10-15,28.623340606689453
2015-11-15,104.39987182617188
2015-12-15,128.8919677734375
2016-01-15,69.53424072265625
2016-02-15,49.92906188964844
2016-03-15,58.1214599609375
2016-04-15,100.42263793945312
2016-05-15,62.63828659057617
2016-06-15,118.19074249267578
2016-07-15,144.30230712890625
2016-08-15,73.6173324584961
2016-09-15,42.3701171875
2016-10-15,72.29461669921875
2016-11-15,76.91549682617188
2016-12-15,45.51593017578125
2017-01-15,36.9233283996582
2017-02-15,73.24840545654297
2017-03-15,65.15441131591797
2017-04-15,76.57070922851562
2017-05-15,68.22114562988281
2017-06-15,124.51766967773438
2017-07-15,103.9161376953125
2017-08-15,115.04693603515625
2017-09-15,91.41287994384766
2017-10-15,91.86792755126953
2017-11-15,55.352718353271484
2017-12-15,56.202064514160156
2018-01-15,58.11358642578125
2018-02-15,30.675289154052734
2018-03-15,39.81889343261719
2018-04-15,64.2789306640625
2018-05-15,50.940040588378906
2018-06-15,26.09171485900879
2018-07-15,34.937599182128906
2018-08-15,115.45238494873047
2018-09-15,93.89033508300781
2018-10-15,50.72123718261719
2018-11-15,44.8941650390625
2018-12-15,66.74237060546875
2019-01-15,63.00517272949219
2019-02-15,51.56251907348633
2019-03-15,120.93917083740234
2019-04-15,28.674671173095703
2019-05-15,76.69960021972656
2019-06-15,81.85100555419922
2019-07-15,111.872802734375
2019-08-15,100.97748565673828
2019-09-15,126.19578552246094
2019-10-15,123.26090240478516
2019-11-15,81.54989624023438
2019-12-15,67.65571594238281
