time,pr
2011-04-15,103.84551239013672
2011-05-15,192.38018798828125
2011-06-15,128.83267211914062
2011-07-15,109.65723419189453
2011-08-15,137.4981689453125
2011-09-15,201.84219360351562
2011-10-15,146.5907745361328
2011-11-15,261.0385437011719
2011-12-15,269.51995849609375
2012-01-15,188.6129150390625
2012-02-15,76.48262023925781
2012-03-15,63.01841735839844
2012-04-15,146.40451049804688
2012-05-15,77.70820617675781
2012-06-15,191.5041961669922
2012-07-15,153.78216552734375
2012-08-15,217.67832946777344
2012-09-15,98.9869384765625
2012-10-15,157.5417938232422
2012-11-15,270.0442199707031
2012-12-15,289.5305480957031
2013-01-15,224.09896850585938
2013-02-15,91.91859436035156
2013-03-15,81.4385986328125
2013-04-15,134.11917114257812
2013-05-15,136.30319213867188
2013-06-15,145.7462921142578
2013-07-15,123.07405853271484
2013-08-15,100.5543441772461
2013-09-15,78.12397766113281
2013-10-15,225.68313598632812
2013-11-15,153.6260528564453
2013-12-15,299.39691162109375
2014-01-15,368.9208679199219
2014-02-15,353.4541015625
2014-03-15,150.63201904296875
2014-04-15,100.18211364746094
2014-05-15,134.8423614501953
2014-06-15,65.82192993164062
2014-07-15,106.17813110351562
2014-08-15,132.37155151367188
2014-09-15,32.294891357421875
2014-10-15,263.0378723144531
2014-11-15,200.59310913085938
2014-12-15,182.93313598632812
2015-01-15,218.32667541503906
2015-02-15,135.78050231933594
2015-03-15,162.8244171142578
2015-04-15,67.46231079101562
2015-05-15,182.5901641845703
2015-06-15,108.29576110839844
2015-07-15,173.75286865234375
2015-08-15,170.1195831298828
2015-09-15,137.13636779785156
2015-10-15,86.5982437133789
2015-11-15,297.93951416015625
2015-12-15,439.14947509765625
2016-01-15,322.6724548339844
2016-02-15,213.50860595703125
2016-03-15,137.19271850585938
2016-04-15,101.39163970947266
2016-05-15,85.01944732666016
2016-06-15,131.14378356933594
2016-07-15,136.2532958984375
2016-08-15,170.6017608642578
2016-09-15,220.15362548828125
2016-10-15,137.7245635986328
2016-11-15,94.0235366821289
2016-12-15,114.09716033935547
2017-01-15,143.90252685546875
2017-02-15,188.39138793945312
2017-03-15,179.55177307128906
2017-04-15,45.54360580444336
2017-05-15,88.5440673828125
2017-06-15,149.61241149902344
2017-07-15,132.13375854492188
2017-08-15,138.51390075683594
2017-09-15,209.61968994140625
2017-10-15,203.6165313720703
2017-11-15,159.61666870117188
2017-12-15,197.31314086914062
2018-01-15,268.6684265136719
2018-02-15,113.05052185058594
2018-03-15,163.04586791992188
2018-04-15,186.33921813964844
2018-05-15,110.89981079101562
2018-06-15,49.131080627441406
2018-07-15,80.88150787353516
2018-08-15,132.15740966796875
2018-09-15,135.2568817138672
2018-10-15,110.75318908691406
2018-11-15,266.1455993652344
2018-12-15,301.24102783203125
2019-01-15,120.53661346435547
2019-02-15,155.60081481933594
2019-03-15,214.09027099609375
2019-04-15,96.755126953125
2019-05-15,71.50662994384766
2019-06-15,89.02009582519531
2019-07-15,101.67560577392578
2019-08-15,244.5858612060547
2019-09-15,176.15255737304688
2019-10-15,212.05758666992188
2019-11-15,162.65423583984375
2019-12-15,186.0775146484375
