time,pr
2013-03-15,52.11720657348633
2013-04-15,85.88023376464844
2013-05-15,178.2168731689453
2013-06-15,116.97596740722656
2013-07-15,44.364898681640625
2013-08-15,74.8116455078125
2013-09-15,123.55928039550781
2013-10-15,134.64987182617188
2013-11-15,119.83273315429688
2013-12-15,75.65502166748047
2014-01-15,90.17103576660156
2014-02-15,94.14522552490234
2014-03-15,19.989349365234375
2014-04-15,53.536094665527344
2014-05-15,108.55072784423828
2014-06-15,48.43623352050781
2014-07-15,182.2436981201172
2014-08-15,148.6549835205078
2014-09-15,50.68931198120117
2014-10-15,87.47146606445312
2014-11-15,69.17990112304688
2014-12-15,104.65645599365234
2015-01-15,145.352783203125
2015-02-15,48.319366455078125
2015-03-15,70.03397369384766
2015-04-15,56.81394958496094
2015-05-15,64.97898864746094
2015-06-15,46.7065315246582
2015-07-15,63.411949157714844
2015-08-15,86.19210052490234
2015-09-15,110.0099105834961
2015-10-15,40.3077507019043
2015-11-15,108.06883239746094
2015-12-15,48.67091751098633
2016-01-15,152.43893432617188
2016-02-15,129.9698486328125
2016-03-15,90.28958129882812
2016-04-15,78.74333953857422
2016-05-15,114.08413696289062
2016-06-15,152.05966186523438
2016-07-15,97.82159423828125
2016-08-15,42.22972106933594
2016-09-15,56.49110412597656
2016-10-15,58.237422943115234
2016-11-15,74.5919418334961
2016-12-15,21.423748016357422
2017-01-15,52.33734130859375
2017-02-15,74.814453125
2017-03-15,94.95877838134766
2017-04-15,34.649322509765625
2017-05-15,66.23316955566406
2017-06-15,99.40430450439453
2017-07-15,138.7815704345703
2017-08-15,97.2899169921875
2017-09-15,145.2474822998047
2017-10-15,50.51820373535156
2017-11-15,119.5272445678711
2017-12-15,145.81211853027344
2018-01-15,207.85516357421875
2018-02-15,31.37744903564453
2018-03-15,92.20425415039062
2018-04-15,73.54832458496094
2018-05-15,82.28162384033203
2018-06-15,80.99264526367188
2018-07-15,19.952821731567383
2018-08-15,48.639930725097656
2018-09-15,63.54254913330078
2018-10-15,26.038116455078125
2018-11-15,48.6484489440918
2018-12-15,177.38153076171875
2019-01-15,92.23178100585938
2019-02-15,50.849449157714844
2019-03-15,111.80057525634766
2019-04-15,71.2088394165039
2019-05-15,100.52213287353516
2019-06-15,56.04297637939453
2019-07-15,39.37183380126953
2019-08-15,72.05998229980469
2019-09-15,63.917266845703125
2019-10-15,109.94892120361328
2019-11-15,96.19050598144531
2019-12-15,117.1020278930664
