time,pr
2007-03-15,59.06352233886719
2007-04-15,10.404052734375
2007-05-15,80.8100357055664
2007-06-15,140.3868408203125
2007-07-15,141.24676513671875
2007-08-15,60.878963470458984
2007-09-15,53.67327880859375
2007-10-15,20.68549919128418
2007-11-15,63.111637115478516
2007-12-15,60.041297912597656
2008-01-15,119.71800231933594
2008-02-15,30.1829833984375
2008-03-15,90.87814331054688
2008-04-15,93.14871215820312
2008-05-15,37.281715393066406
2008-06-15,92.66848754882812
2008-07-15,123.58908081054688
2008-08-15,143.90774536132812
2008-09-15,101.34257507324219
2008-10-15,61.6849479675293
2008-11-15,61.503353118896484
2008-12-15,76.4627914428711
2009-01-15,61.63615036010742
2009-02-15,42.0751838684082
2009-03-15,46.470951080322266
2009-04-15,34.066162109375
2009-05-15,74.84712219238281
2009-06-15,71.45880889892578
2009-07-15,147.02304077148438
2009-08-15,68.53239440917969
2009-09-15,33.821998596191406
2009-10-15,56.615135192871094
2009-11-15,113.92945861816406
2009-12-15,69.22626495361328
2010-01-15,73.18467712402344
2010-02-15,76.67584228515625
2010-03-15,51.4411735534668
2010-04-15,29.063720703125
2010-05-15,45.393150329589844
2010-06-15,46.823890686035156
2010-07-15,82.16262817382812
2010-08-15,133.63731384277344
2010-09-15,87.73658752441406
2010-10-15,72.57658386230469
2010-11-15,76.1602554321289
2010-12-15,43.06584548950195
2011-01-15,52.553070068359375
2011-02-15,80.64692687988281
2011-03-15,15.711930274963379
2011-04-15,23.743396759033203
2011-05-15,64.6213150024414
2011-06-15,93.71473693847656
2011-07-15,116.22300720214844
2011-08-15,109.81974792480469
2011-09-15,31.536815643310547
2011-10-15,56.14577865600586
2011-11-15,37.9044189453125
2011-12-15,42.709083557128906
2012-01-15,35.779781341552734
2012-02-15,29.548377990722656
2012-03-15,31.610383987426758
2012-04-15,145.72129821777344
2012-05-15,64.30230712890625
2012-06-15,167.39344787597656
2012-07-15,128.557373046875
2012-08-15,116.02005004882812
2012-09-15,107.35553741455078
2012-10-15,83.93952178955078
2012-11-15,114.78707122802734
2012-12-15,126.3533935546875
2013-01-15,59.78700637817383
2013-02-15,43.89886474609375
2013-03-15,55.17725372314453
2013-04-15,35.75996398925781
2013-05-15,102.41976165771484
2013-06-15,80.6126480102539
2013-07-15,71.04131317138672
2013-08-15,82.24369812011719
2013-09-15,57.35003662109375
2013-10-15,102.80345153808594
2013-11-15,35.28401184082031
2013-12-15,71.099853515625
2014-01-15,132.1426239013672
2014-02-15,84.75885009765625
2014-03-15,46.14849090576172
2014-04-15,55.70100021362305
2014-05-15,142.9840087890625
2014-06-15,58.80450439453125
2014-07-15,83.58855438232422
2014-08-15,111.03218841552734
2014-09-15,30.193401336669922
2014-10-15,93.76121520996094
2014-11-15,74.89329528808594
2014-12-15,52.850101470947266
2015-01-15,46.38378143310547
2015-02-15,43.635337829589844
2015-03-15,29.413007736206055
2015-04-15,27.850399017333984
2015-05-15,74.911865234375
2015-06-15,59.94852066040039
2015-07-15,101.33297729492188
2015-08-15,82.01190948486328
2015-09-15,53.52328109741211
2015-10-15,67.73059844970703
2015-11-15,85.29927825927734
2015-12-15,146.6941375732422
2016-01-15,96.43079376220703
2016-02-15,65.5168685913086
2016-03-15,71.6224594116211
2016-04-15,93.37342834472656
2016-05-15,45.044097900390625
2016-06-15,70.16328430175781
2016-07-15,79.88762664794922
2016-08-15,80.48193359375
2016-09-15,35.40387725830078
2016-10-15,36.67430877685547
2016-11-15,89.56501770019531
2016-12-15,22.34712791442871
2017-01-15,35.41991424560547
2017-02-15,69.21138000488281
2017-03-15,74.14165496826172
2017-04-15,48.23905563354492
2017-05-15,34.80327606201172
2017-06-15,120.7593002319336
2017-07-15,102.53900146484375
2017-08-15,92.55297088623047
2017-09-15,96.85848999023438
2017-10-15,56.58156967163086
2017-11-15,71.29837036132812
2017-12-15,38.35940170288086
2018-01-15,64.23889923095703
2018-02-15,59.32088851928711
2018-03-15,89.40375518798828
2018-04-15,78.31819915771484
2018-05-15,43.13906478881836
2018-06-15,23.765914916992188
2018-07-15,49.9089241027832
2018-08-15,34.618492126464844
2018-09-15,43.581886291503906
2018-10-15,73.38030242919922
2018-11-15,72.73213195800781
2018-12-15,64.1566162109375
2019-01-15,33.253517150878906
2019-02-15,38.040122985839844
2019-03-15,83.54680633544922
2019-04-15,25.668649673461914
2019-05-15,68.95006561279297
2019-06-15,126.65440368652344
2019-07-15,92.49480438232422
2019-08-15,108.48776245117188
2019-09-15,85.35774230957031
2019-10-15,135.52252197265625
2019-11-15,135.69424438476562
2019-12-15,63.94702911376953
