time,pr
2008-10-15,57.73924255371094
2008-11-15,62.97706604003906
2008-12-15,41.04730987548828
2009-01-15,96.1650161743164
2009-02-15,33.525596618652344
2009-03-15,35.699317932128906
2009-04-15,106.53138732910156
2009-05-15,84.56227111816406
2009-06-15,44.519554138183594
2009-07-15,62.497615814208984
2009-08-15,25.6240291595459
2009-09-15,14.991838455200195
2009-10-15,64.65241241455078
2009-11-15,111.3304443359375
2009-12-15,98.09464263916016
2010-01-15,51.29990005493164
2010-02-15,75.02742767333984
2010-03-15,50.61103820800781
2010-04-15,26.41261100769043
2010-05-15,37.65187454223633
2010-06-15,35.595977783203125
2010-07-15,27.864057540893555
2010-08-15,48.6402702331543
2010-09-15,52.048545837402344
2010-10-15,121.89283752441406
2010-11-15,106.68486022949219
2010-12-15,65.56141662597656
2011-01-15,53.53786087036133
2011-02-15,51.179100036621094
2011-03-15,34.54159927368164
2011-04-15,14.178943634033203
2011-05-15,67.41905975341797
2011-06-15,35.68552780151367
2011-07-15,56.79166030883789
2011-08-15,88.84156799316406
2011-09-15,40.144989013671875
2011-10-15,31.86589241027832
2011-11-15,53.86194610595703
2011-12-15,118.880859375
2012-01-15,31.533384323120117
2012-02-15,21.023738861083984
2012-03-15,41.12831115722656
2012-04-15,118.46067810058594
2012-05-15,79.15103149414062
2012-06-15,102.543212890625
2012-07-15,67.8563003540039
2012-08-15,52.626075744628906
2012-09-15,47.01702117919922
2012-10-15,135.16412353515625
2012-11-15,73.75933074951172
2012-12-15,112.1135482788086
2013-01-15,81.99237060546875
2013-02-15,35.02323532104492
2013-03-15,82.84567260742188
2013-04-15,65.11607360839844
2013-05-15,76.84646606445312
2013-06-15,61.95684051513672
2013-07-15,36.72884750366211
2013-08-15,28.515403747558594
2013-09-15,50.340206146240234
2013-10-15,108.4032211303711
2013-11-15,90.11724853515625
2013-12-15,100.32810974121094
2014-01-15,141.80307006835938
2014-02-15,144.6783447265625
2014-03-15,38.5731201171875
2014-04-15,61.678157806396484
2014-05-15,78.19743347167969
2014-06-15,30.038455963134766
2014-07-15,61.538963317871094
2014-08-15,101.16564178466797
2014-09-15,30.753894805908203
2014-10-15,98.91626739501953
2014-11-15,119.2393798828125
2014-12-15,55.886959075927734
2015-01-15,86.4085922241211
2015-02-15,64.46953582763672
2015-03-15,30.095458984375
2015-04-15,55.56867980957031
2015-05-15,72.23733520507812
2015-06-15,46.87527847290039
2015-07-15,50.270545959472656
2015-08-15,73.60139465332031
2015-09-15,44.56349182128906
2015-10-15,47.834228515625
2015-11-15,51.31462860107422
2015-12-15,62.606201171875
2016-01-15,107.43669891357422
2016-02-15,69.76961517333984
2016-03-15,81.53777313232422
2016-04-15,60.56585693359375
2016-05-15,89.75043487548828
2016-06-15,113.57624053955078
2016-07-15,20.91022491455078
2016-08-15,21.163633346557617
2016-09-15,36.50543975830078
2016-10-15,30.650094985961914
2016-11-15,66.6072769165039
2016-12-15,21.593570709228516
2017-01-15,39.569400787353516
2017-02-15,61.28165817260742
2017-03-15,52.99026107788086
2017-04-15,28.411470413208008
2017-05-15,83.89527130126953
2017-06-15,60.4199104309082
2017-07-15,48.854042053222656
2017-08-15,58.88063049316406
2017-09-15,75.80908966064453
2017-10-15,39.32320785522461
2017-11-15,43.7239875793457
2017-12-15,95.4365005493164
2018-01-15,78.56658935546875
2018-02-15,49.37932205200195
2018-03-15,122.8612060546875
2018-04-15,58.98398971557617
2018-05-15,42.516361236572266
2018-06-15,102.14947509765625
2018-07-15,51.41355895996094
2018-08-15,29.0206241607666
2018-09-15,17.44832992553711
2018-10-15,52.8355598449707
2018-11-15,122.97245025634766
2018-12-15,92.6732406616211
2019-01-15,38.21974182128906
2019-02-15,58.98530578613281
2019-03-15,54.5232048034668
2019-04-15,53.469444274902344
2019-05-15,44.96125793457031
2019-06-15,84.2610092163086
2019-07-15,18.348182678222656
2019-08-15,47.73891067504883
2019-09-15,57.341087341308594
2019-10-15,146.28013610839844
2019-11-15,116.79891967773438
2019-12-15,102.97200775146484
