time,pr
2013-04-15,67.81963348388672
2013-05-15,82.35181427001953
2013-06-15,54.54869842529297
2013-07-15,61.842506408691406
2013-08-15,51.156517028808594
2013-09-15,50.64336395263672
2013-10-15,128.7640380859375
2013-11-15,55.56027603149414
2013-12-15,101.92622375488281
2014-01-15,118.81082916259766
2014-02-15,140.1336212158203
2014-03-15,74.6847915649414
2014-04-15,55.30194854736328
2014-05-15,98.0230712890625
2014-06-15,43.59043884277344
2014-07-15,64.91844177246094
2014-08-15,125.73719787597656
2014-09-15,33.006404876708984
2014-10-15,87.55113983154297
2014-11-15,119.23616790771484
2014-12-15,77.216552734375
2015-01-15,74.43953704833984
2015-02-15,53.82909393310547
2015-03-15,67.76742553710938
2015-04-15,44.16563034057617
2015-05-15,116.23894500732422
2015-06-15,45.42268371582031
2015-07-15,119.47688293457031
2015-08-15,115.37130737304688
2015-09-15,42.38059997558594
2015-10-15,59.27068328857422
2015-11-15,153.8941650390625
2015-12-15,229.22964477539062
2016-01-15,113.47679901123047
2016-02-15,101.16729736328125
2016-03-15,44.960880279541016
2016-04-15,67.6093978881836
2016-05-15,84.66962432861328
2016-06-15,101.233642578125
2016-07-15,62.95374298095703
2016-08-15,92.02472686767578
2016-09-15,96.73698425292969
2016-10-15,27.497217178344727
2016-11-15,32.93147277832031
2016-12-15,77.35310363769531
2017-01-15,44.56645965576172
2017-02-15,71.38518524169922
2017-03-15,94.53347778320312
2017-04-15,22.89564323425293
2017-05-15,74.97203063964844
2017-06-15,116.19181060791016
2017-07-15,100.4627914428711
2017-08-15,70.64405822753906
2017-09-15,94.79774475097656
2017-10-15,105.37954711914062
2017-11-15,68.95185852050781
2017-12-15,93.44639587402344
2018-01-15,141.9850616455078
2018-02-15,38.11380386352539
2018-03-15,97.87006378173828
2018-04-15,109.43852233886719
2018-05-15,52.8594856262207
2018-06-15,34.22268295288086
2018-07-15,49.209449768066406
2018-08-15,57.14716339111328
2018-09-15,41.8466796875
2018-10-15,50.371337890625
2018-11-15,103.73847198486328
2018-12-15,120.44384765625
2019-01-15,39.42247009277344
2019-02-15,54.81657028198242
2019-03-15,136.17596435546875
2019-04-15,96.58509063720703
2019-05-15,40.17266082763672
2019-06-15,111.31402587890625
2019-07-15,75.53958892822266
2019-08-15,149.01052856445312
2019-09-15,97.5328140258789
2019-10-15,86.95613861083984
2019-11-15,130.03358459472656
2019-12-15,77.1393051147461
