time,pr
2011-02-15,79.6080551147461
2011-03-15,47.061763763427734
2011-04-15,29.668743133544922
2011-05-15,63.62800598144531
2011-06-15,87.69068908691406
2011-07-15,82.54212188720703
2011-08-15,45.73625946044922
2011-09-15,46.64783477783203
2011-10-15,22.1117000579834
2011-11-15,67.27017974853516
2011-12-15,104.80244445800781
2012-01-15,47.892127990722656
2012-02-15,12.912117958068848
2012-03-15,30.999591827392578
2012-04-15,165.30442810058594
2012-05-15,100.17565155029297
2012-06-15,81.5850601196289
2012-07-15,39.86080551147461
2012-08-15,72.64639282226562
2012-09-15,33.66202163696289
2012-10-15,66.3864974975586
2012-11-15,88.90451049804688
2012-12-15,96.40480041503906
2013-01-15,165.8110809326172
2013-02-15,80.70643615722656
2013-03-15,107.08875274658203
2013-04-15,61.70387649536133
2013-05-15,148.38739013671875
2013-06-15,117.17044830322266
2013-07-15,52.14687728881836
2013-08-15,24.802490234375
2013-09-15,75.02705383300781
2013-10-15,45.53573226928711
2013-11-15,163.52340698242188
2013-12-15,57.7923583984375
2014-01-15,148.31654357910156
2014-02-15,107.49514770507812
2014-03-15,88.67900848388672
2014-04-15,108.50492858886719
2014-05-15,91.54191589355469
2014-06-15,41.20274353027344
2014-07-15,110.18995666503906
2014-08-15,64.84066772460938
2014-09-15,24.20174789428711
2014-10-15,30.7489013671875
2014-11-15,89.13726806640625
2014-12-15,53.931556701660156
2015-01-15,69.67219543457031
2015-02-15,112.45938110351562
2015-03-15,80.87499237060547
2015-04-15,66.5864486694336
2015-05-15,24.392786026000977
2015-06-15,91.0733642578125
2015-07-15,43.49226760864258
2015-08-15,109.99118041992188
2015-09-15,48.07327651977539
2015-10-15,28.212512969970703
2015-11-15,55.253822326660156
2015-12-15,10.908209800720215
2016-01-15,142.51463317871094
2016-02-15,130.34561157226562
2016-03-15,91.81073760986328
2016-04-15,96.6251220703125
2016-05-15,90.93386840820312
2016-06-15,43.558902740478516
2016-07-15,48.46570587158203
2016-08-15,17.747594833374023
2016-09-15,51.15199661254883
2016-10-15,46.04883575439453
2016-11-15,97.24348449707031
2016-12-15,5.403806209564209
2017-01-15,38.55317687988281
2017-02-15,73.78299713134766
2017-03-15,133.973876953125
2017-04-15,36.25238037109375
2017-05-15,87.45092010498047
2017-06-15,103.32814025878906
2017-07-15,59.90771484375
2017-08-15,63.52259063720703
2017-09-15,69.78373718261719
2017-10-15,37.474666595458984
2017-11-15,78.54756164550781
2017-12-15,98.00816345214844
2018-01-15,106.75160217285156
2018-02-15,62.7972412109375
2018-03-15,89.09681701660156
2018-04-15,92.67603302001953
2018-05-15,120.54541778564453
2018-06-15,120.2777328491211
2018-07-15,89.33819580078125
2018-08-15,27.090890884399414
2018-09-15,27.844314575195312
2018-10-15,71.64198303222656
2018-11-15,61.371246337890625
2018-12-15,66.19226837158203
2019-01-15,97.40290069580078
2019-02-15,25.542024612426758
2019-03-15,30.015403747558594
2019-04-15,92.96958923339844
2019-05-15,90.48490142822266
2019-06-15,87.71127319335938
2019-07-15,56.33711624145508
2019-08-15,77.60871124267578
2019-09-15,31.736419677734375
2019-10-15,80.59095001220703
2019-11-15,192.28604125976562
2019-12-15,134.1141357421875
