time,pr
2010-10-15,47.557621002197266
2010-11-15,101.36614990234375
2010-12-15,96.12804412841797
2011-01-15,103.57491302490234
2011-02-15,52.486351013183594
2011-03-15,26.466909408569336
2011-04-15,33.1697998046875
2011-05-15,21.255233764648438
2011-06-15,74.18668365478516
2011-07-15,87.0492935180664
2011-08-15,96.7411117553711
2011-09-15,41.04071044921875
2011-10-15,37.60056686401367
2011-11-15,26.48482322692871
2011-12-15,178.8157196044922
2012-01-15,99.6922607421875
2012-02-15,36.995574951171875
2012-03-15,50.46184539794922
2012-04-15,127.80525207519531
2012-05-15,128.16656494140625
2012-06-15,115.78733825683594
2012-07-15,128.98312377929688
2012-08-15,39.103057861328125
2012-09-15,69.76690673828125
2012-10-15,127.55760955810547
2012-11-15,70.97288513183594
2012-12-15,166.9020233154297
2013-01-15,75.59210205078125
2013-02-15,49.05702590942383
2013-03-15,55.08589172363281
2013-04-15,60.702476501464844
2013-05-15,135.64866638183594
2013-06-15,69.6798324584961
2013-07-15,41.39146423339844
2013-08-15,75.16500091552734
2013-09-15,97.25006103515625
2013-10-15,118.48330688476562
2013-11-15,130.3878631591797
2013-12-15,105.18577575683594
2014-01-15,102.88563537597656
2014-02-15,102.02339935302734
2014-03-15,20.99989128112793
2014-04-15,39.12528991699219
2014-05-15,99.4690933227539
2014-06-15,47.93394470214844
2014-07-15,113.36759185791016
2014-08-15,140.0736083984375
2014-09-15,33.072994232177734
2014-10-15,80.3059310913086
2014-11-15,56.21104431152344
2014-12-15,118.1030502319336
2015-01-15,113.08553314208984
2015-02-15,72.66128540039062
2015-03-15,52.16334533691406
2015-04-15,59.873680114746094
2015-05-15,67.0209732055664
2015-06-15,37.53840637207031
2015-07-15,59.12723159790039
2015-08-15,76.26642608642578
2015-09-15,75.20144653320312
2015-10-15,43.25836944580078
2015-11-15,110.13947296142578
2015-12-15,62.9239616394043
2016-01-15,135.70909118652344
2016-02-15,112.89718627929688
2016-03-15,93.67841339111328
2016-04-15,79.89859008789062
2016-05-15,146.75543212890625
2016-06-15,168.44366455078125
2016-07-15,66.58334350585938
2016-08-15,48.382850646972656
2016-09-15,20.835458755493164
2016-10-15,47.74641799926758
2016-11-15,96.26699829101562
2016-12-15,27.011474609375
2017-01-15,53.665042877197266
2017-02-15,71.65902709960938
2017-03-15,91.56771850585938
2017-04-15,25.16232681274414
2017-05-15,53.40824890136719
2017-06-15,63.632965087890625
2017-07-15,81.05157470703125
2017-08-15,53.585514068603516
2017-09-15,101.65354919433594
2017-10-15,53.60022735595703
2017-11-15,96.99838256835938
2017-12-15,134.87356567382812
2018-01-15,171.98484802246094
2018-02-15,36.73579788208008
2018-03-15,80.64974975585938
2018-04-15,84.56625366210938
2018-05-15,52.54964828491211
2018-06-15,57.7712287902832
2018-07-15,14.16744613647461
2018-08-15,48.659339904785156
2018-09-15,57.79889678955078
2018-10-15,38.48894119262695
2018-11-15,62.47799301147461
2018-12-15,163.03184509277344
2019-01-15,77.19120788574219
2019-02-15,66.3322982788086
2019-03-15,105.91633605957031
2019-04-15,73.0350112915039
2019-05-15,93.09859466552734
2019-06-15,58.92764663696289
2019-07-15,30.171428680419922
2019-08-15,60.800193786621094
2019-09-15,59.488590240478516
2019-10-15,185.37850952148438
2019-11-15,146.30014038085938
2019-12-15,127.32746887207031
