time,pr
2006-06-15,40.68075942993164
2006-07-15,55.923336029052734
2006-08-15,179.1221923828125
2006-09-15,39.980770111083984
2006-10-15,134.1761016845703
2006-11-15,106.61018371582031
2006-12-15,93.72474670410156
2007-01-15,79.5440444946289
2007-02-15,68.19319152832031
2007-03-15,32.15717697143555
2007-04-15,14.4097900390625
2007-05-15,50.62727355957031
2007-06-15,110.40614318847656
2007-07-15,173.98727416992188
2007-08-15,65.90739440917969
2007-09-15,67.85164642333984
2007-10-15,31.096630096435547
2007-11-15,49.554893493652344
2007-12-15,63.74619674682617
2008-01-15,93.10938262939453
2008-02-15,44.22682189941406
2008-03-15,92.61079406738281
2008-04-15,24.24078941345215
2008-05-15,11.697690963745117
2008-06-15,58.686832427978516
2008-07-15,39.00857925415039
2008-08-15,188.75537109375
2008-09-15,78.51888275146484
2008-10-15,79.81298828125
2008-11-15,76.66795349121094
2008-12-15,31.84673500061035
2009-01-15,39.89791488647461
2009-02-15,30.3818359375
2009-03-15,48.291259765625
2009-04-15,17.530193328857422
2009-05-15,49.99974822998047
2009-06-15,79.4865493774414
2009-07-15,101.94905090332031
2009-08-15,79.70193481445312
2009-09-15,44.72214889526367
2009-10-15,76.03857421875
2009-11-15,106.51966857910156
2009-12-15,86.8121566772461
2010-01-15,44.86638259887695
2010-02-15,62.840152740478516
2010-03-15,46.779170989990234
2010-04-15,17.911380767822266
2010-05-15,44.243011474609375
2010-06-15,61.826351165771484
2010-07-15,41.90795135498047
2010-08-15,165.75897216796875
2010-09-15,48.923709869384766
2010-10-15,74.80929565429688
2010-11-15,108.30007934570312
2010-12-15,45.234012603759766
2011-01-15,47.609500885009766
2011-02-15,24.72982406616211
2011-03-15,28.631017684936523
2011-04-15,14.677948951721191
2011-05-15,40.932132720947266
2011-06-15,58.42068862915039
2011-07-15,98.73638153076172
2011-08-15,154.1625213623047
2011-09-15,106.71551513671875
2011-10-15,56.5807991027832
2011-11-15,18.264305114746094
2011-12-15,71.20455169677734
2012-01-15,74.01431274414062
2012-02-15,30.19667625427246
2012-03-15,21.78390121459961
2012-04-15,48.60362243652344
2012-05-15,34.4129638671875
2012-06-15,97.5967788696289
2012-07-15,61.11030578613281
2012-08-15,59.58620834350586
2012-09-15,112.6212387084961
2012-10-15,139.2976837158203
2012-11-15,67.84616088867188
2012-12-15,97.51107788085938
2013-01-15,65.02965545654297
2013-02-15,18.980091094970703
2013-03-15,10.225473403930664
2013-04-15,26.375438690185547
2013-05-15,62.94016647338867
2013-06-15,74.24353790283203
2013-07-15,17.88081932067871
2013-08-15,103.09134674072266
2013-09-15,62.87886428833008
2013-10-15,99.1868667602539
2013-11-15,68.9453125
2013-12-15,83.98480224609375
2014-01-15,85.1319580078125
2014-02-15,61.6118049621582
2014-03-15,27.07602310180664
2014-04-15,44.229122161865234
2014-05-15,33.29536819458008
2014-06-15,49.19118118286133
2014-07-15,37.92036819458008
2014-08-15,139.8963623046875
2014-09-15,50.187713623046875
2014-10-15,132.53990173339844
2014-11-15,55.64560317993164
2014-12-15,60.44100570678711
2015-01-15,96.83984375
2015-02-15,35.81715393066406
2015-03-15,35.441707611083984
2015-04-15,23.43927764892578
2015-05-15,84.51705169677734
2015-06-15,39.327110290527344
2015-07-15,91.26446533203125
2015-08-15,58.44562530517578
2015-09-15,108.09629821777344
2015-10-15,17.155778884887695
2015-11-15,98.05268859863281
2015-12-15,92.38230895996094
2016-01-15,46.58610153198242
2016-02-15,31.239948272705078
2016-03-15,52.39004135131836
2016-04-15,63.28093719482422
2016-05-15,24.831254959106445
2016-06-15,80.33290100097656
2016-07-15,77.445556640625
2016-08-15,66.61155700683594
2016-09-15,17.41792106628418
2016-10-15,88.91830444335938
2016-11-15,86.55697631835938
2016-12-15,28.3955020904541
2017-01-15,22.547563552856445
2017-02-15,39.23261260986328
2017-03-15,42.81396484375
2017-04-15,43.151004791259766
2017-05-15,44.72526168823242
2017-06-15,127.48271179199219
2017-07-15,55.300960540771484
2017-08-15,85.16524505615234
2017-09-15,100.55294799804688
2017-10-15,139.36668395996094
2017-11-15,89.22234344482422
2017-12-15,97.0949478149414
2018-01-15,76.1386947631836
2018-02-15,30.125947952270508
2018-03-15,35.91376876831055
2018-04-15,53.683380126953125
2018-05-15,45.72574996948242
2018-06-15,28.781095504760742
2018-07-15,13.554189682006836
2018-08-15,114.01673126220703
2018-09-15,81.28404998779297
2018-10-15,58.18409729003906
2018-11-15,42.093841552734375
2018-12-15,63.23518753051758
2019-01-15,57.75695037841797
2019-02-15,41.77374267578125
2019-03-15,84.90414428710938
2019-04-15,30.36675262451172
2019-05-15,57.37826156616211
2019-06-15,53.823856353759766
2019-07-15,51.62031173706055
2019-08-15,63.24105453491211
2019-09-15,100.27352142333984
2019-10-15,81.88214874267578
2019-11-15,104.2237319946289
2019-12-15,68.73123168945312
