time,pr
2016-04-15,75.83926391601562
2016-05-15,40.62614440917969
2016-06-15,17.257335662841797
2016-07-15,16.348073959350586
2016-08-15,20.796173095703125
2016-09-15,33.21389389038086
2016-10-15,61.95691680908203
2016-11-15,130.08529663085938
2016-12-15,5.850839138031006
2017-01-15,46.80862808227539
2017-02-15,34.0997200012207
2017-03-15,62.09803009033203
2017-04-15,16.85209083557129
2017-05-15,23.27089500427246
2017-06-15,67.5497817993164
2017-07-15,6.518797874450684
2017-08-15,29.63866424560547
2017-09-15,41.57050323486328
2017-10-15,14.934774398803711
2017-11-15,7.138611793518066
2017-12-15,14.271675109863281
2018-01-15,22.671173095703125
2018-02-15,69.44538879394531
2018-03-15,40.590003967285156
2018-04-15,103.93500518798828
2018-05-15,115.8483657836914
2018-06-15,39.73828887939453
2018-07-15,26.612640380859375
2018-08-15,67.60833740234375
2018-09-15,54.41736602783203
2018-10-15,134.36497497558594
2018-11-15,53.147464752197266
2018-12-15,8.753173828125
2019-01-15,14.935894012451172
2019-02-15,3.274125337600708
2019-03-15,5.114467620849609
2019-04-15,57.19356918334961
2019-05-15,59.60165023803711
2019-06-15,15.927597999572754
2019-07-15,19.44333267211914
2019-08-15,29.096033096313477
2019-09-15,28.798614501953125
2019-10-15,84.89405822753906
2019-11-15,29.712202072143555
2019-12-15,49.34605407714844
