time,pr
2008-10-15,145.6525421142578
2008-11-15,136.0036163330078
2008-12-15,80.9807357788086
2009-01-15,70.19986724853516
2009-02-15,47.00701904296875
2009-03-15,68.72754669189453
2009-04-15,3.3919084072113037
2009-05-15,46.05360794067383
2009-06-15,54.286930084228516
2009-07-15,106.51841735839844
2009-08-15,100.7787857055664
2009-09-15,104.89285278320312
2009-10-15,166.72491455078125
2009-11-15,86.07401275634766
2009-12-15,73.54592895507812
2010-01-15,48.58311462402344
2010-02-15,41.04048156738281
2010-03-15,70.25555419921875
2010-04-15,14.384820938110352
2010-05-15,79.08930969238281
2010-06-15,37.463199615478516
2010-07-15,56.26814270019531
2010-08-15,111.17912292480469
2010-09-15,153.51016235351562
2010-10-15,69.3432388305664
2010-11-15,124.23774719238281
2010-12-15,133.91050720214844
2011-01-15,75.06722259521484
2011-02-15,44.399497985839844
2011-03-15,22.084871292114258
2011-04-15,31.800161361694336
2011-05-15,53.132347106933594
2011-06-15,41.79585647583008
2011-07-15,117.73474884033203
2011-08-15,185.62196350097656
2011-09-15,124.63725280761719
2011-10-15,147.42120361328125
2011-11-15,58.63720703125
2011-12-15,208.21412658691406
2012-01-15,108.97657775878906
2012-02-15,61.47856903076172
2012-03-15,23.483530044555664
2012-04-15,45.264610290527344
2012-05-15,54.21517562866211
2012-06-15,92.47377014160156
2012-07-15,180.1084442138672
2012-08-15,99.68756103515625
2012-09-15,105.51371765136719
2012-10-15,173.4080352783203
2012-11-15,153.60189819335938
2012-12-15,109.09993743896484
2013-01-15,69.5031509399414
2013-02-15,47.36564254760742
2013-03-15,15.589090347290039
2013-04-15,54.348758697509766
2013-05-15,50.68232345581055
2013-06-15,28.94906234741211
2013-07-15,40.11134338378906
2013-08-15,129.01068115234375
2013-09-15,161.18695068359375
2013-10-15,62.421573638916016
2013-11-15,88.70117950439453
2013-12-15,122.3099136352539
2014-01-15,65.84464263916016
2014-02-15,22.151826858520508
2014-03-15,53.50859451293945
2014-04-15,27.371362686157227
2014-05-15,49.64046096801758
2014-06-15,81.7767333984375
2014-07-15,22.448749542236328
2014-08-15,130.92672729492188
2014-09-15,44.1153564453125
2014-10-15,74.16350555419922
2014-11-15,29.71087646484375
2014-12-15,112.96719360351562
2015-01-15,85.5367660522461
2015-02-15,22.896888732910156
2015-03-15,59.6280403137207
2015-04-15,43.57615661621094
2015-05-15,51.46601486206055
2015-06-15,37.38326644897461
2015-07-15,133.8787384033203
2015-08-15,19.848201751708984
2015-09-15,59.45069122314453
2015-10-15,19.722576141357422
2015-11-15,157.56089782714844
2015-12-15,97.4730453491211
2016-01-15,70.68678283691406
2016-02-15,94.16365051269531
2016-03-15,31.843347549438477
2016-04-15,36.86711120605469
2016-05-15,59.279754638671875
2016-06-15,44.817298889160156
2016-07-15,97.97259521484375
2016-08-15,183.4451141357422
2016-09-15,39.605350494384766
2016-10-15,105.37281799316406
2016-11-15,114.53340148925781
2016-12-15,97.43932342529297
2017-01-15,78.9070053100586
2017-02-15,58.807167053222656
2017-03-15,59.582366943359375
2017-04-15,49.4882698059082
2017-05-15,18.721141815185547
2017-06-15,67.59124755859375
2017-07-15,121.14938354492188
2017-08-15,99.71585845947266
2017-09-15,129.45004272460938
2017-10-15,334.877197265625
2017-11-15,223.26583862304688
2017-12-15,146.88967895507812
2018-01-15,88.52259826660156
2018-02-15,31.967885971069336
2018-03-15,25.59646987915039
2018-04-15,37.675025939941406
2018-05-15,14.805089950561523
2018-06-15,25.524662017822266
2018-07-15,69.9508056640625
2018-08-15,71.43726348876953
2018-09-15,87.71778106689453
2018-10-15,170.0685577392578
2018-11-15,38.981239318847656
2018-12-15,77.88961791992188
2019-01-15,89.8426284790039
2019-02-15,31.7437801361084
2019-03-15,53.14837646484375
2019-04-15,2.8363964557647705
2019-05-15,65.69763946533203
2019-06-15,28.7727108001709
2019-07-15,113.8849868774414
2019-08-15,44.331607818603516
2019-09-15,124.46640014648438
2019-10-15,109.79551696777344
2019-11-15,73.17326354980469
2019-12-15,54.01586151123047
