time,pr
2011-05-15,84.25614166259766
2011-06-15,83.49198150634766
2011-07-15,124.46063995361328
2011-08-15,81.29293823242188
2011-09-15,48.105552673339844
2011-10-15,44.88058090209961
2011-11-15,36.90690612792969
2011-12-15,71.76433563232422
2012-01-15,79.40140533447266
2012-02-15,56.32364273071289
2012-03-15,54.006717681884766
2012-04-15,51.49275207519531
2012-05-15,97.19239807128906
2012-06-15,108.5863037109375
2012-07-15,103.37738037109375
2012-08-15,62.488521575927734
2012-09-15,51.06578826904297
2012-10-15,72.61416625976562
2012-11-15,87.3350830078125
2012-12-15,50.84457778930664
2013-01-15,50.66804504394531
2013-02-15,39.652042388916016
2013-03-15,18.986589431762695
2013-04-15,62.692604064941406
2013-05-15,93.29727172851562
2013-06-15,47.152427673339844
2013-07-15,70.28474426269531
2013-08-15,57.04640579223633
2013-09-15,52.066131591796875
2013-10-15,41.962039947509766
2013-11-15,66.37389373779297
2013-12-15,52.42069625854492
2014-01-15,45.748695373535156
2014-02-15,36.009033203125
2014-03-15,62.35018539428711
2014-04-15,26.49148178100586
2014-05-15,66.03904724121094
2014-06-15,131.24159240722656
2014-07-15,56.298702239990234
2014-08-15,121.17675018310547
2014-09-15,30.30804443359375
2014-10-15,87.79576873779297
2014-11-15,27.48255157470703
2014-12-15,55.62747573852539
2015-01-15,82.79306030273438
2015-02-15,22.984535217285156
2015-03-15,44.28645324707031
2015-04-15,74.26651000976562
2015-05-15,87.94334411621094
2015-06-15,34.22747039794922
2015-07-15,104.01544189453125
2015-08-15,35.25502395629883
2015-09-15,66.39883422851562
2015-10-15,10.330227851867676
2015-11-15,50.51613235473633
2015-12-15,65.38396453857422
2016-01-15,55.56452560424805
2016-02-15,76.64423370361328
2016-03-15,32.107421875
2016-04-15,83.55520629882812
2016-05-15,25.03727912902832
2016-06-15,123.07211303710938
2016-07-15,127.24037170410156
2016-08-15,132.92181396484375
2016-09-15,19.825960159301758
2016-10-15,69.2231674194336
2016-11-15,78.55377960205078
2016-12-15,42.62963104248047
2017-01-15,35.362728118896484
2017-02-15,42.965675354003906
2017-03-15,70.6183090209961
2017-04-15,58.91313171386719
2017-05-15,40.077659606933594
2017-06-15,100.42169952392578
2017-07-15,72.30377197265625
2017-08-15,79.3552017211914
2017-09-15,99.06380462646484
2017-10-15,79.90794372558594
2017-11-15,61.616825103759766
2017-12-15,59.67359924316406
2018-01-15,56.77727508544922
2018-02-15,20.94832420349121
2018-03-15,20.159372329711914
2018-04-15,62.08955764770508
2018-05-15,32.43998336791992
2018-06-15,56.931854248046875
2018-07-15,52.455657958984375
2018-08-15,51.25271224975586
2018-09-15,55.23359680175781
2018-10-15,56.21075439453125
2018-11-15,30.177675247192383
2018-12-15,48.675411224365234
2019-01-15,62.361572265625
2019-02-15,51.7425537109375
2019-03-15,62.06385040283203
2019-04-15,4.023019790649414
2019-05-15,66.01775360107422
2019-06-15,39.41804885864258
2019-07-15,108.75772857666016
2019-08-15,63.89023208618164
2019-09-15,72.28001403808594
2019-10-15,78.19305419921875
2019-11-15,82.71263122558594
2019-12-15,62.28770446777344
