time,pr
2009-07-15,181.61904907226562
2009-08-15,234.38037109375
2009-09-15,74.01616668701172
2009-10-15,116.91997528076172
2009-11-15,308.3834533691406
2009-12-15,77.46841430664062
2010-01-15,57.52410125732422
2010-02-15,57.16868591308594
2010-03-15,113.84014129638672
2010-04-15,65.40074157714844
2010-05-15,51.98112487792969
2010-06-15,52.70923614501953
2010-07-15,208.350341796875
2010-08-15,106.13371276855469
2010-09-15,143.26634216308594
2010-10-15,134.7969207763672
2010-11-15,112.35047912597656
2010-12-15,34.92448043823242
2011-01-15,118.31204223632812
2011-02-15,184.72610473632812
2011-03-15,65.91266632080078
2011-04-15,60.00553512573242
2011-05-15,165.13531494140625
2011-06-15,113.84049224853516
2011-07-15,88.6036376953125
2011-08-15,130.66921997070312
2011-09-15,165.1010284423828
2011-10-15,189.5243682861328
2011-11-15,145.5416259765625
2011-12-15,137.7275848388672
2012-01-15,109.1248779296875
2012-02-15,69.46804809570312
2012-03-15,48.60445785522461
2012-04-15,108.45370483398438
2012-05-15,94.8734130859375
2012-06-15,202.91925048828125
2012-07-15,172.78773498535156
2012-08-15,194.97891235351562
2012-09-15,146.6507110595703
2012-10-15,136.62904357910156
2012-11-15,130.87203979492188
2012-12-15,177.47743225097656
2013-01-15,115.72962188720703
2013-02-15,60.10563659667969
2013-03-15,62.829627990722656
2013-04-15,123.41183471679688
2013-05-15,115.11195373535156
2013-06-15,82.02936553955078
2013-07-15,117.29379272460938
2013-08-15,144.11376953125
2013-09-15,59.79608917236328
2013-10-15,203.22702026367188
2013-11-15,56.78887176513672
2013-12-15,275.1159973144531
2014-01-15,222.42645263671875
2014-02-15,227.2119140625
2014-03-15,133.80853271484375
2014-04-15,99.18310546875
2014-05-15,122.41564178466797
2014-06-15,85.47242736816406
2014-07-15,107.85587310791016
2014-08-15,136.2161407470703
2014-09-15,27.50581169128418
2014-10-15,245.61087036132812
2014-11-15,130.1311492919922
2014-12-15,143.5500030517578
2015-01-15,173.9319305419922
2015-02-15,80.0120849609375
2015-03-15,102.9667739868164
2015-04-15,70.74304962158203
2015-05-15,137.92652893066406
2015-06-15,81.63373565673828
2015-07-15,146.68150329589844
2015-08-15,155.9540252685547
2015-09-15,48.90855407714844
2015-10-15,88.68545532226562
2015-11-15,226.4241943359375
2015-12-15,355.1108703613281
2016-01-15,206.17202758789062
2016-02-15,143.62783813476562
2016-03-15,81.6499252319336
2016-04-15,103.91301727294922
2016-05-15,78.03517150878906
2016-06-15,96.32524871826172
2016-07-15,116.61222076416016
2016-08-15,105.47218322753906
2016-09-15,148.76022338867188
2016-10-15,36.108306884765625
2016-11-15,61.31044387817383
2016-12-15,100.01453399658203
2017-01-15,69.2927017211914
2017-02-15,138.17767333984375
2017-03-15,127.3456802368164
2017-04-15,28.942995071411133
2017-05-15,65.18421936035156
2017-06-15,166.88424682617188
2017-07-15,140.6810760498047
2017-08-15,163.7699737548828
2017-09-15,115.34829711914062
2017-10-15,139.5218048095703
2017-11-15,83.56268310546875
2017-12-15,135.9241485595703
2018-01-15,150.91171264648438
2018-02-15,67.6412124633789
2018-03-15,85.83102416992188
2018-04-15,122.19527435302734
2018-05-15,51.99004364013672
2018-06-15,86.2950668334961
2018-07-15,83.81371307373047
2018-08-15,115.25145721435547
2018-09-15,104.24636840820312
2018-10-15,156.14292907714844
2018-11-15,185.80882263183594
2018-12-15,106.97889709472656
2019-01-15,49.24842071533203
2019-02-15,123.35842895507812
2019-03-15,164.89060974121094
2019-04-15,50.470306396484375
2019-05-15,65.07164764404297
2019-06-15,129.4849090576172
2019-07-15,186.95639038085938
2019-08-15,242.51588439941406
2019-09-15,143.94198608398438
2019-10-15,119.97023010253906
2019-11-15,86.44422912597656
2019-12-15,154.84967041015625
