time,pr
2018-07-15,38.95309066772461
2018-08-15,107.31062316894531
2018-09-15,111.39128112792969
2018-10-15,99.25360107421875
2018-11-15,27.968992233276367
2018-12-15,63.753997802734375
2019-01-15,79.31587982177734
2019-02-15,
2019-03-15,80.15290832519531
2019-04-15,7.258101463317871
2019-05-15,36.2155647277832
2019-06-15,41.73196029663086
2019-07-15,82.95912170410156
2019-08-15,41.02061462402344
2019-09-15,121.46337890625
2019-10-15,124.00572967529297
2019-11-15,88.1439437866211
2019-12-15,81.23622131347656
