time,pr
2008-08-15,126.17608642578125
2008-09-15,34.06710433959961
2008-10-15,114.6482162475586
2008-11-15,66.76170349121094
2008-12-15,50.12409591674805
2009-01-15,36.79097366333008
2009-02-15,34.761043548583984
2009-03-15,45.52827072143555
2009-04-15,26.86220932006836
2009-05-15,72.47258758544922
2009-06-15,43.81602096557617
2009-07-15,121.30781555175781
2009-08-15,87.07655334472656
2009-09-15,65.9139633178711
2009-10-15,69.84683990478516
2009-11-15,40.98307800292969
2009-12-15,40.42239761352539
2010-01-15,15.257036209106445
2010-02-15,22.776031494140625
2010-03-15,35.23564529418945
2010-04-15,53.15690612792969
2010-05-15,41.6383056640625
2010-06-15,88.3400650024414
2010-07-15,73.9441146850586
2010-08-15,49.2780876159668
2010-09-15,93.55183410644531
2010-10-15,52.85263442993164
2010-11-15,58.63434600830078
2010-12-15,34.02507019042969
2011-01-15,44.09400177001953
2011-02-15,12.762994766235352
2011-03-15,29.945714950561523
2011-04-15,31.73221206665039
2011-05-15,64.42957305908203
2011-06-15,37.02265548706055
2011-07-15,46.95591354370117
2011-08-15,57.04170608520508
2011-09-15,66.01516723632812
2011-10-15,62.09526062011719
2011-11-15,52.697418212890625
2011-12-15,69.09173583984375
2012-01-15,35.48063659667969
2012-02-15,12.424995422363281
2012-03-15,25.796344757080078
2012-04-15,43.87250518798828
2012-05-15,71.64785766601562
2012-06-15,67.45132446289062
2012-07-15,111.04109191894531
2012-08-15,88.77507019042969
2012-09-15,60.7764778137207
2012-10-15,119.49497985839844
2012-11-15,70.91017150878906
2012-12-15,18.789913177490234
2013-01-15,40.914432525634766
2013-02-15,41.35931396484375
2013-03-15,15.509923934936523
2013-04-15,35.86225128173828
2013-05-15,18.548179626464844
2013-06-15,61.781185150146484
2013-07-15,79.0341796875
2013-08-15,97.34934997558594
2013-09-15,41.862430572509766
2013-10-15,74.71479797363281
2013-11-15,69.73350524902344
2013-12-15,51.62778091430664
2014-01-15,40.85505676269531
2014-02-15,38.801124572753906
2014-03-15,58.87364959716797
2014-04-15,41.18297576904297
2014-05-15,91.33375549316406
2014-06-15,90.39302062988281
2014-07-15,43.077762603759766
2014-08-15,91.75473022460938
2014-09-15,66.45352935791016
2014-10-15,33.50798416137695
2014-11-15,46.45267105102539
2014-12-15,62.42909622192383
2015-01-15,52.03925323486328
2015-02-15,44.529823303222656
2015-03-15,21.81705665588379
2015-04-15,31.904544830322266
2015-05-15,40.650760650634766
2015-06-15,102.1661605834961
2015-07-15,113.94525146484375
2015-08-15,104.85786437988281
2015-09-15,80.68091583251953
2015-10-15,48.40486145019531
2015-11-15,59.3829231262207
2015-12-15,56.21009826660156
2016-01-15,41.305381774902344
2016-02-15,30.69771957397461
2016-03-15,15.497661590576172
2016-04-15,44.21021270751953
2016-05-15,44.762847900390625
2016-06-15,81.65624237060547
2016-07-15,128.31961059570312
2016-08-15,82.95166015625
2016-09-15,56.77894592285156
2016-10-15,20.876245498657227
2016-11-15,36.21113204956055
2016-12-15,60.551719665527344
2017-01-15,41.17265319824219
2017-02-15,32.18108367919922
2017-03-15,43.19223403930664
2017-04-15,61.95363998413086
2017-05-15,51.32499694824219
2017-06-15,83.7380599975586
2017-07-15,93.28584289550781
2017-08-15,132.549560546875
2017-09-15,64.38574981689453
2017-10-15,53.130577087402344
2017-11-15,53.02619934082031
2017-12-15,59.899227142333984
2018-01-15,51.057804107666016
2018-02-15,13.122984886169434
2018-03-15,37.88240051269531
2018-04-15,41.74604797363281
2018-05-15,27.57284927368164
2018-06-15,99.92416381835938
2018-07-15,54.91896057128906
2018-08-15,124.19637298583984
2018-09-15,64.760498046875
2018-10-15,71.21495056152344
2018-11-15,51.142860412597656
2018-12-15,19.723325729370117
2019-01-15,59.754669189453125
2019-02-15,63.440677642822266
2019-03-15,34.123992919921875
2019-04-15,28.089128494262695
2019-05-15,53.13656997680664
2019-06-15,61.16324996948242
2019-07-15,101.63909149169922
2019-08-15,95.07100677490234
2019-09-15,92.98445129394531
2019-10-15,104.43038940429688
2019-11-15,59.883365631103516
2019-12-15,74.03352355957031
