time,pr
2011-01-15,47.18484878540039
2011-02-15,50.91534423828125
2011-03-15,58.185096740722656
2011-04-15,29.870140075683594
2011-05-15,78.36881256103516
2011-06-15,100.83763122558594
2011-07-15,160.54515075683594
2011-08-15,112.23097229003906
2011-09-15,73.7433853149414
2011-10-15,62.09825134277344
2011-11-15,53.739566802978516
2011-12-15,235.1448974609375
2012-01-15,90.71404266357422
2012-02-15,22.43099594116211
2012-03-15,34.520599365234375
2012-04-15,223.89675903320312
2012-05-15,145.15744018554688
2012-06-15,91.87913513183594
2012-07-15,69.88011932373047
2012-08-15,67.379150390625
2012-09-15,60.20111083984375
2012-10-15,97.92390441894531
2012-11-15,93.53778839111328
2012-12-15,182.5348663330078
2013-01-15,98.73536682128906
2013-02-15,125.5830078125
2013-03-15,116.25236511230469
2013-04-15,112.8274154663086
2013-05-15,154.1660919189453
2013-06-15,61.724456787109375
2013-07-15,113.75550079345703
2013-08-15,71.7647476196289
2013-09-15,78.08853912353516
2013-10-15,169.5065460205078
2013-11-15,156.03457641601562
2013-12-15,79.07301330566406
2014-01-15,120.69207763671875
2014-02-15,164.8123779296875
2014-03-15,76.13026428222656
2014-04-15,90.98789978027344
2014-05-15,101.7642822265625
2014-06-15,58.29252243041992
2014-07-15,172.23411560058594
2014-08-15,88.82989501953125
2014-09-15,39.86953353881836
2014-10-15,83.63736724853516
2014-11-15,115.61933898925781
2014-12-15,93.5960464477539
2015-01-15,114.79511260986328
2015-02-15,95.20532989501953
2015-03-15,104.53778076171875
2015-04-15,78.07705688476562
2015-05-15,68.16255187988281
2015-06-15,46.9770622253418
2015-07-15,31.288368225097656
2015-08-15,170.54080200195312
2015-09-15,106.56773376464844
2015-10-15,73.78926849365234
2015-11-15,93.0682373046875
2015-12-15,25.882102966308594
2016-01-15,251.9856414794922
2016-02-15,163.33282470703125
2016-03-15,132.98854064941406
2016-04-15,157.53785705566406
2016-05-15,158.84156799316406
2016-06-15,117.61421966552734
2016-07-15,39.317359924316406
2016-08-15,46.24610137939453
2016-09-15,67.19947052001953
2016-10-15,65.34825134277344
2016-11-15,127.52642822265625
2016-12-15,11.882091522216797
2017-01-15,52.01280212402344
2017-02-15,100.42402648925781
2017-03-15,121.93017578125
2017-04-15,38.166927337646484
2017-05-15,149.53662109375
2017-06-15,102.17349243164062
2017-07-15,97.93570709228516
2017-08-15,70.67609405517578
2017-09-15,93.1396255493164
2017-10-15,33.8512077331543
2017-11-15,96.28117370605469
2017-12-15,196.58096313476562
2018-01-15,222.37261962890625
2018-02-15,91.9453125
2018-03-15,132.28628540039062
2018-04-15,90.86309051513672
2018-05-15,146.2069091796875
2018-06-15,99.01555633544922
2018-07-15,90.3829574584961
2018-08-15,40.33293914794922
2018-09-15,16.698261260986328
2018-10-15,45.83238220214844
2018-11-15,68.3586196899414
2018-12-15,117.61312866210938
2019-01-15,115.50788879394531
2019-02-15,36.072200775146484
2019-03-15,90.9903335571289
2019-04-15,83.95138549804688
2019-05-15,91.94837188720703
2019-06-15,84.18206787109375
2019-07-15,74.25355529785156
2019-08-15,32.78439712524414
2019-09-15,55.60813522338867
2019-10-15,141.9686279296875
2019-11-15,186.31396484375
2019-12-15,194.01400756835938
