time,pr
2010-09-15,111.57977294921875
2010-10-15,29.070125579833984
2010-11-15,79.48350524902344
2010-12-15,64.4628677368164
2011-01-15,24.708023071289062
2011-02-15,19.31963348388672
2011-03-15,45.71697235107422
2011-04-15,66.24720764160156
2011-05-15,102.87456512451172
2011-06-15,135.5216064453125
2011-07-15,183.33323669433594
2011-08-15,94.04666900634766
2011-09-15,23.861446380615234
2011-10-15,58.71188735961914
2011-11-15,0.9512697458267212
2011-12-15,46.289039611816406
2012-01-15,83.35558319091797
2012-02-15,56.09095764160156
2012-03-15,35.15538024902344
2012-04-15,56.67588806152344
2012-05-15,74.48705291748047
2012-06-15,142.36578369140625
2012-07-15,143.4088592529297
2012-08-15,46.64649963378906
2012-09-15,57.694602966308594
2012-10-15,94.03024291992188
2012-11-15,53.9525146484375
2012-12-15,33.67346954345703
2013-01-15,81.82723236083984
2013-02-15,58.56642150878906
2013-03-15,98.68584442138672
2013-04-15,46.659912109375
2013-05-15,88.15959167480469
2013-06-15,147.29339599609375
2013-07-15,49.65015411376953
2013-08-15,39.340538024902344
2013-09-15,88.3283462524414
2013-10-15,33.34785079956055
2013-11-15,79.38053894042969
2013-12-15,31.7355899810791
2014-01-15,36.8964729309082
2014-02-15,34.87230682373047
2014-03-15,62.67922592163086
2014-04-15,101.08413696289062
2014-05-15,196.40298461914062
2014-06-15,88.37928009033203
2014-07-15,189.872314453125
2014-08-15,140.5729217529297
2014-09-15,81.86190795898438
2014-10-15,69.47411346435547
2014-11-15,28.29473114013672
2014-12-15,37.08935546875
2015-01-15,97.79812622070312
2015-02-15,33.788551330566406
2015-03-15,44.86186981201172
2015-04-15,48.22080993652344
2015-05-15,124.25931549072266
2015-06-15,87.80797576904297
2015-07-15,95.8837661743164
2015-08-15,87.8691635131836
2015-09-15,99.51803588867188
2015-10-15,74.27912139892578
2015-11-15,76.74800109863281
2015-12-15,18.039472579956055
2016-01-15,39.13912582397461
2016-02-15,112.80725860595703
2016-03-15,41.96503829956055
2016-04-15,86.30158996582031
2016-05-15,96.33965301513672
2016-06-15,73.25012969970703
2016-07-15,118.53163146972656
2016-08-15,74.3401107788086
2016-09-15,56.32117462158203
2016-10-15,112.93649291992188
2016-11-15,49.722076416015625
2016-12-15,63.981529235839844
2017-01-15,19.588163375854492
2017-02-15,37.67136764526367
2017-03-15,40.23491668701172
2017-04-15,112.65730285644531
2017-05-15,96.91548156738281
2017-06-15,68.75796508789062
2017-07-15,125.43828582763672
2017-08-15,104.0558090209961
2017-09-15,162.0116424560547
2017-10-15,97.7350845336914
2017-11-15,87.03448486328125
2017-12-15,68.26363372802734
2018-01-15,33.7061882019043
2018-02-15,58.15890121459961
2018-03-15,47.095245361328125
2018-04-15,34.636802673339844
2018-05-15,82.62580108642578
2018-06-15,164.48861694335938
2018-07-15,77.54557800292969
2018-08-15,85.70330810546875
2018-09-15,55.494163513183594
2018-10-15,63.004642486572266
2018-11-15,22.297483444213867
2018-12-15,69.23052215576172
2019-01-15,72.1537857055664
2019-02-15,30.486141204833984
2019-03-15,44.582794189453125
2019-04-15,87.52241516113281
2019-05-15,169.7147674560547
2019-06-15,83.75618743896484
2019-07-15,156.9320068359375
2019-08-15,107.71691131591797
2019-09-15,105.8591537475586
2019-10-15,42.33763885498047
2019-11-15,105.53956604003906
2019-12-15,82.95616912841797
