time,pr
2009-05-15,168.21908569335938
2009-06-15,189.65426635742188
2009-07-15,244.68821716308594
2009-08-15,155.76475524902344
2009-09-15,72.44645690917969
2009-10-15,97.71025848388672
2009-11-15,142.04751586914062
2009-12-15,105.20294952392578
2010-01-15,80.68732452392578
2010-02-15,48.00415802001953
2010-03-15,69.89387512207031
2010-04-15,44.94684600830078
2010-05-15,215.98654174804688
2010-06-15,136.2423858642578
2010-07-15,236.30511474609375
2010-08-15,310.34100341796875
2010-09-15,150.915771484375
2010-10-15,81.9738998413086
2010-11-15,121.72738647460938
2010-12-15,108.15115356445312
2011-01-15,60.80643081665039
2011-02-15,46.4097900390625
2011-03-15,46.67927932739258
2011-04-15,51.305145263671875
2011-05-15,155.59307861328125
2011-06-15,214.3680877685547
2011-07-15,233.71994018554688
2011-08-15,160.57293701171875
2011-09-15,111.99351501464844
2011-10-15,112.54827117919922
2011-11-15,5.388323783874512
2011-12-15,189.8970184326172
2012-01-15,195.28314208984375
2012-02-15,48.476585388183594
2012-03-15,35.81413650512695
2012-04-15,101.11021423339844
2012-05-15,113.55449676513672
2012-06-15,216.13954162597656
2012-07-15,173.2093048095703
2012-08-15,227.0822296142578
2012-09-15,156.4791259765625
2012-10-15,176.57492065429688
2012-11-15,117.72370910644531
2012-12-15,167.51698303222656
2013-01-15,96.04480743408203
2013-02-15,118.5665512084961
2013-03-15,82.22511291503906
2013-04-15,130.8659210205078
2013-05-15,249.62371826171875
2013-06-15,158.5641326904297
2013-07-15,154.2373046875
2013-08-15,189.68235778808594
2013-09-15,186.23504638671875
2013-10-15,104.29002380371094
2013-11-15,134.69549560546875
2013-12-15,66.0949478149414
2014-01-15,88.391845703125
2014-02-15,78.40343475341797
2014-03-15,61.00608444213867
2014-04-15,119.32772827148438
2014-05-15,176.1686553955078
2014-06-15,137.6021728515625
2014-07-15,313.0223083496094
2014-08-15,273.3049011230469
2014-09-15,137.5662841796875
2014-10-15,98.47422790527344
2014-11-15,119.61907196044922
2014-12-15,97.86119079589844
2015-01-15,122.48521423339844
2015-02-15,66.48175048828125
2015-03-15,96.21881103515625
2015-04-15,120.95390319824219
2015-05-15,210.47915649414062
2015-06-15,185.100341796875
2015-07-15,81.55952453613281
2015-08-15,145.28378295898438
2015-09-15,126.83447265625
2015-10-15,70.17708587646484
2015-11-15,96.33625030517578
2015-12-15,19.418508529663086
2016-01-15,137.85081481933594
2016-02-15,142.89674377441406
2016-03-15,78.65218353271484
2016-04-15,170.67510986328125
2016-05-15,186.54441833496094
2016-06-15,280.6270446777344
2016-07-15,263.1912536621094
2016-08-15,166.2834014892578
2016-09-15,81.82136535644531
2016-10-15,63.291744232177734
2016-11-15,109.90261840820312
2016-12-15,8.888323783874512
2017-01-15,106.43932342529297
2017-02-15,58.579322814941406
2017-03-15,95.86056518554688
2017-04-15,155.6657257080078
2017-05-15,122.09760284423828
2017-06-15,172.37635803222656
2017-07-15,152.72964477539062
2017-08-15,238.42787170410156
2017-09-15,171.23202514648438
2017-10-15,91.03702545166016
2017-11-15,151.458740234375
2017-12-15,118.26895904541016
2018-01-15,166.3479766845703
2018-02-15,82.70046997070312
2018-03-15,99.48729705810547
2018-04-15,58.53257369995117
2018-05-15,183.68894958496094
2018-06-15,130.52008056640625
2018-07-15,128.96401977539062
2018-08-15,199.304443359375
2018-09-15,81.0094985961914
2018-10-15,59.772281646728516
2018-11-15,38.638946533203125
2018-12-15,148.1090087890625
2019-01-15,149.16688537597656
2019-02-15,69.33940124511719
2019-03-15,106.39716339111328
2019-04-15,116.85713195800781
2019-05-15,193.93975830078125
2019-06-15,80.34852600097656
2019-07-15,214.0333251953125
2019-08-15,149.46315002441406
2019-09-15,124.22981262207031
2019-10-15,181.60537719726562
2019-11-15,125.30354309082031
2019-12-15,114.47163391113281
