time,pr
2007-08-15,109.8807373046875
2007-09-15,71.37858581542969
2007-10-15,57.671417236328125
2007-11-15,63.72835922241211
2007-12-15,48.05664825439453
2008-01-15,66.48461151123047
2008-02-15,36.408447265625
2008-03-15,43.533348083496094
2008-04-15,45.16268539428711
2008-05-15,35.077423095703125
2008-06-15,96.53433990478516
2008-07-15,93.25692749023438
2008-08-15,48.747596740722656
2008-09-15,32.72981262207031
2008-10-15,55.17171096801758
2008-11-15,54.85602951049805
2008-12-15,52.00574493408203
2009-01-15,18.834033966064453
2009-02-15,32.512969970703125
2009-03-15,20.56119155883789
2009-04-15,17.824161529541016
2009-05-15,85.18515014648438
2009-06-15,65.7660140991211
2009-07-15,45.7137336730957
2009-08-15,86.40853881835938
2009-09-15,76.87028503417969
2009-10-15,34.40098571777344
2009-11-15,70.57842254638672
2009-12-15,30.30931854248047
2010-01-15,38.206302642822266
2010-02-15,22.598474502563477
2010-03-15,35.76203536987305
2010-04-15,29.343177795410156
2010-05-15,75.08570098876953
2010-06-15,107.90272521972656
2010-07-15,157.68106079101562
2010-08-15,78.84845733642578
2010-09-15,42.20243835449219
2010-10-15,76.66397857666016
2010-11-15,15.986711502075195
2010-12-15,21.42225456237793
2011-01-15,29.20028305053711
2011-02-15,24.04877281188965
2011-03-15,20.04319953918457
2011-04-15,27.442041397094727
2011-05-15,86.71023559570312
2011-06-15,96.97168731689453
2011-07-15,104.46697235107422
2011-08-15,54.6483154296875
2011-09-15,119.53724670410156
2011-10-15,111.62993621826172
2011-11-15,49.83222579956055
2011-12-15,68.84741973876953
2012-01-15,32.48419189453125
2012-02-15,45.826011657714844
2012-03-15,37.65726089477539
2012-04-15,39.769474029541016
2012-05-15,60.38252639770508
2012-06-15,103.54835510253906
2012-07-15,108.41056823730469
2012-08-15,51.13055419921875
2012-09-15,115.501708984375
2012-10-15,73.20234680175781
2012-11-15,60.916259765625
2012-12-15,53.109344482421875
2013-01-15,42.16939163208008
2013-02-15,29.979087829589844
2013-03-15,10.560611724853516
2013-04-15,60.46711730957031
2013-05-15,30.01087188720703
2013-06-15,102.10304260253906
2013-07-15,89.8584213256836
2013-08-15,57.40183639526367
2013-09-15,35.84871292114258
2013-10-15,89.61372375488281
2013-11-15,39.25432205200195
2013-12-15,52.53520965576172
2014-01-15,27.686134338378906
2014-02-15,50.76202392578125
2014-03-15,46.94380569458008
2014-04-15,38.19451904296875
2014-05-15,43.341773986816406
2014-06-15,77.62582397460938
2014-07-15,151.5428009033203
2014-08-15,69.6830062866211
2014-09-15,68.97666931152344
2014-10-15,36.835693359375
2014-11-15,35.392887115478516
2014-12-15,63.45562744140625
2015-01-15,46.93805694580078
2015-02-15,32.74954605102539
2015-03-15,46.147132873535156
2015-04-15,43.95579528808594
2015-05-15,92.84709930419922
2015-06-15,81.02802276611328
2015-07-15,130.33297729492188
2015-08-15,84.58844757080078
2015-09-15,103.72297668457031
2015-10-15,42.76300048828125
2015-11-15,77.2081298828125
2015-12-15,45.44303512573242
2016-01-15,43.19438171386719
2016-02-15,67.48316192626953
2016-03-15,15.753775596618652
2016-04-15,48.94365692138672
2016-05-15,31.378034591674805
2016-06-15,141.40118408203125
2016-07-15,147.46092224121094
2016-08-15,165.93247985839844
2016-09-15,86.28120422363281
2016-10-15,15.921359062194824
2016-11-15,69.77196502685547
2016-12-15,36.28406524658203
2017-01-15,43.0768928527832
2017-02-15,24.804920196533203
2017-03-15,41.6214714050293
2017-04-15,41.08164978027344
2017-05-15,30.63855743408203
2017-06-15,70.61534881591797
2017-07-15,152.74168395996094
2017-08-15,142.5377655029297
2017-09-15,46.51899337768555
2017-10-15,56.06720733642578
2017-11-15,81.83783721923828
2017-12-15,48.875
2018-01-15,33.43330383300781
2018-02-15,13.088179588317871
2018-03-15,19.518634796142578
2018-04-15,34.74542236328125
2018-05-15,36.99656295776367
2018-06-15,104.46234893798828
2018-07-15,98.72415161132812
2018-08-15,168.46546936035156
2018-09-15,82.16435241699219
2018-10-15,32.727638244628906
2018-11-15,31.015031814575195
2018-12-15,49.683956146240234
2019-01-15,33.36899948120117
2019-02-15,43.869476318359375
2019-03-15,54.071449279785156
2019-04-15,13.389579772949219
2019-05-15,80.2445068359375
2019-06-15,96.45661163330078
2019-07-15,27.189594268798828
2019-08-15,71.15725708007812
2019-09-15,96.87212371826172
2019-10-15,63.63727951049805
2019-11-15,37.761070251464844
2019-12-15,71.65534973144531
